PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/16/2024,away,16580,28600,Lipscomb,9,True,15,7,8,win,4525514,519,2964408,2024,1
3,0,3,0,0,0,0,0,0,0,02/17/2024,away,16580,28600,Lipscomb,9,True,8,2,6,win,4525808,519,2964408,2024,1
1,0,1,0,0,0,0,0,0,0,02/18/2024,away,16580,28600,Lipscomb,9,True,3,8,-5,loss,4526109,519,2964408,2024,1
3,0,4,1,0,0,0,0,0,0,02/24/2024,away,16580,115,Campbell,9,True,12,14,-2,loss,4527139,519,2964408,2024,1
4,0,4,0,0,0,0,0,0,0,02/25/2024,away,16580,115,Campbell,9,True,7,8,-1,loss,4527430,519,2964408,2024,1
5,0,5,0,0,0,0,0,0,0,03/02/2024,home,16580,302,UIC,9,True,0,5,-5,loss,4527931,519,2964408,2024,1
2,0,3,1,0,0,0,0,0,0,03/02/2024,home,16580,302,UIC,9,True,3,2,1,win,4528359,519,2964408,2024,1
4,0,4,0,0,0,0,0,0,0,03/03/2024,home,16580,302,UIC,9,True,3,7,-4,loss,4528687,519,2964408,2024,1
2,0,3,1,0,0,0,0,0,0,03/08/2024,home,16580,503,NIU,11,True,6,8,-2,loss,5252235,519,2964408,2024,1
3,0,3,0,0,0,0,0,0,0,03/08/2024,home,16580,503,NIU,9,True,4,1,3,win,4529425,519,2964408,2024,1
5,0,5,0,0,0,0,0,0,0,03/10/2024,home,16580,503,NIU,9,True,1,6,-5,loss,4529860,519,2964408,2024,1
4,0,4,0,0,0,0,0,0,0,03/12/2024,away,16580,444,Morehead St.,9,True,10,20,-10,loss,4530488,519,2964408,2024,1
2,0,2,0,0,0,0,0,0,0,03/15/2024,home,16580,331,Kent St.,9,True,9,4,5,win,4531028,519,2964408,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,331,Kent St.,9,True,10,9,1,win,4531464,519,2964408,2024,1
1,0,1,0,0,0,0,0,0,0,03/17/2024,home,16580,331,Kent St.,9,True,4,22,-18,loss,4531750,519,2964408,2024,1
1,0,1,0,0,0,0,0,0,0,03/23/2024,away,16580,129,Central Mich.,9,True,1,6,-5,loss,4532424,519,2964408,2024,1
5,0,5,0,0,0,0,0,0,0,03/23/2024,away,16580,129,Central Mich.,9,True,18,3,15,win,4532837,519,2964408,2024,1
4,1,5,0,0,0,0,0,0,0,03/28/2024,away,16580,47,Ball St.,9,True,6,7,-1,loss,4533743,519,2964408,2024,1
1,1,3,1,0,0,0,0,0,0,03/29/2024,away,16580,47,Ball St.,9,True,3,12,-9,loss,4533996,519,2964408,2024,1
