PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/23/2024,away,16580,785,Willamette,9,True,1,13,-12,loss,4526616,526,2320360,2024,3
5,1,6,0,0,0,0,0,0,0,02/24/2024,away,16580,785,Willamette,9,True,0,10,-10,loss,4526990,526,2320360,2024,3
11,0,11,0,0,0,0,0,1,0,02/24/2024,away,16580,785,Willamette,9,True,7,8,-1,loss,4543819,526,2320360,2024,3
0,1,1,0,0,0,0,0,0,0,03/02/2024,home,16580,30165,SUNY Canton,9,True,18,0,18,win,4528349,526,2320360,2024,3
0,0,0,0,0,0,2,0,0,0,03/11/2024,neutral,16580,27892,Farmingdale St.,9,True,20,10,10,win,4530276,526,2320360,2024,3
6,0,6,0,0,0,0,0,0,0,03/13/2024,neutral,16580,1226,Minn.-Morris,9,True,3,11,-8,loss,4530630,526,2320360,2024,3
0,1,1,0,0,0,1,0,0,0,03/15/2024,neutral,16580,614,St. Norbert,9,True,5,8,-3,loss,4530907,526,2320360,2024,3
0,0,0,0,0,0,2,0,0,0,03/25/2024,home,16580,168,Cortland,9,True,1,4,-3,loss,4532766,526,2320360,2024,3
0,3,3,0,0,0,0,0,0,0,03/30/2024,home,16580,530,Oswego St.,9,True,9,6,3,win,4534408,526,2320360,2024,3
9,0,9,0,0,0,0,0,0,0,03/30/2024,home,16580,530,Oswego St.,9,True,6,8,-2,loss,4543383,526,2320360,2024,3
6,1,7,0,0,0,0,0,0,0,04/01/2024,home,16580,30083,SUNY Cobleskill,9,True,2,1,1,win,4535018,526,2320360,2024,3
9,0,9,0,0,0,0,0,0,0,04/07/2024,away,16580,242,Fredonia,9,True,7,8,-1,loss,4535512,526,2320360,2024,3
2,0,2,0,0,0,0,0,0,0,04/07/2024,away,16580,242,Fredonia,9,True,4,7,-3,loss,4544518,526,2320360,2024,3
11,0,11,0,0,0,0,0,0,0,04/10/2024,away,16580,30083,SUNY Cobleskill,9,True,5,2,3,win,4536546,526,2320360,2024,3
0,0,0,0,0,0,2,0,0,0,04/12/2024,home,16580,475,SUNY New Paltz,9,True,6,3,3,win,4537136,526,2320360,2024,3
9,0,10,1,0,0,0,0,0,0,04/12/2024,home,16580,475,SUNY New Paltz,9,True,2,6,-4,loss,4545642,526,2320360,2024,3
8,0,8,0,0,0,0,0,1,0,04/13/2024,home,16580,475,SUNY New Paltz,9,True,7,14,-7,loss,4536763,526,2320360,2024,3
5,2,7,0,0,0,0,0,2,0,04/17/2024,home,16580,733,Utica,9,True,12,5,7,win,4538025,526,2320360,2024,3
9,0,9,0,0,0,0,0,0,0,04/20/2024,away,16580,547,Plattsburgh St.,11,True,7,8,-1,loss,4538483,526,2320360,2024,3
5,0,5,0,0,0,0,0,2,0,04/20/2024,away,16580,547,Plattsburgh St.,9,True,1,10,-9,loss,4545216,526,2320360,2024,3
10,0,10,0,0,0,0,0,1,0,04/23/2024,home,16580,213,Elmira,9,True,6,4,2,win,4539311,526,2320360,2024,3
5,1,6,0,0,0,0,0,0,0,04/27/2024,home,16580,601,St. John Fisher,9,True,2,3,-1,loss,4540077,526,2320360,2024,3
0,3,3,0,0,0,0,0,0,0,05/03/2024,away,16580,78,SUNY Brockport,9,True,3,4,-1,loss,5289060,526,2320360,2024,3
