PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2024,away,16580,646,South Alabama,9,True,1,7,-6,loss,4525720,346,2825328,2024,1
1,0,1,0,0,0,0,0,0,0,02/18/2024,neutral,16580,487,North Ala.,9,True,9,1,8,win,4526140,346,2825328,2024,1
1,0,1,0,0,0,0,0,0,0,02/23/2024,neutral,16580,302,UIC,10,True,8,7,1,win,4526601,346,2825328,2024,1
1,0,1,0,0,0,0,0,0,0,02/24/2024,neutral,16580,676,SFA,9,True,5,0,5,win,4526944,346,2825328,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,neutral,16580,706,UTSA,9,True,5,3,2,win,4527306,346,2825328,2024,1
3,0,3,0,0,0,0,0,0,0,02/27/2024,away,16580,697,Texas A&M,9,True,2,13,-11,loss,4527502,346,2825328,2024,1
1,0,1,0,0,0,0,0,0,0,03/01/2024,home,16580,702,UT Arlington,9,True,4,2,2,win,4527800,346,2825328,2024,1
3,0,3,0,0,0,0,0,0,0,03/03/2024,home,16580,702,UT Arlington,9,True,7,3,4,win,4528473,346,2825328,2024,1
2,0,2,0,0,0,0,0,0,0,03/06/2024,away,16580,676,SFA,9,True,11,4,7,win,4528989,346,2825328,2024,1
1,1,2,0,0,0,0,0,0,0,03/08/2024,home,16580,391,UMBC,9,True,7,3,4,win,4529275,346,2825328,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,home,16580,391,UMBC,9,True,4,0,4,win,4529558,346,2825328,2024,1
2,0,2,0,0,0,0,0,0,0,03/10/2024,home,16580,391,UMBC,9,True,10,3,7,win,4529976,346,2825328,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,534,Pacific,9,True,5,1,4,win,5253869,346,2825328,2024,1
2,0,2,0,0,0,0,0,0,0,03/24/2024,away,16580,287,Houston Christian,9,True,11,9,2,win,4533027,346,2825328,2024,1
5,0,5,0,0,0,0,0,0,0,03/26/2024,away,16580,288,Houston,9,True,4,6,-2,loss,4533281,346,2825328,2024,1
2,0,2,0,0,0,0,0,0,0,03/28/2024,away,16580,522,Oklahoma,9,True,12,10,2,win,4533806,346,2825328,2024,1
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,522,Oklahoma,9,True,13,8,5,win,4534158,346,2825328,2024,1
2,1,3,0,0,0,0,0,1,0,04/02/2024,home,16580,624,Sam Houston,9,True,11,3,8,win,4534726,346,2825328,2024,1
1,0,1,0,0,0,0,0,0,0,04/05/2024,home,16580,402,McNeese,9,True,2,4,-2,loss,4535154,346,2825328,2024,1
