PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/19/2023,home,16340,606,Saint Joseph's,10,True,4,5,-1,loss,2390828,193,2122101,2023,1
2,0,2,0,0,0,0,0,0,0,02/22/2023,home,16340,355,Liberty,9,True,6,8,-2,loss,2391208,193,2122101,2023,1
2,0,2,0,0,0,0,0,0,0,02/24/2023,home,16340,51,Baylor,9,True,20,1,19,win,2391291,193,2122101,2023,1
2,0,2,0,0,0,0,0,0,0,02/25/2023,home,16340,51,Baylor,9,True,22,3,19,win,2391590,193,2122101,2023,1
1,0,1,0,0,0,0,0,0,0,02/26/2023,home,16340,51,Baylor,9,True,10,3,7,win,2392013,193,2122101,2023,1
2,0,2,0,0,0,0,0,0,0,03/03/2023,home,16340,554,Princeton,9,True,3,7,-4,loss,2392627,193,2122101,2023,1
5,0,5,0,0,0,0,0,0,0,03/05/2023,home,16340,554,Princeton,9,True,12,5,7,win,2393351,193,2122101,2023,1
1,0,1,0,0,0,0,0,0,0,03/08/2023,home,16340,500,Northeastern,9,True,1,2,-1,loss,2393978,193,2122101,2023,1
2,0,2,0,0,0,0,0,0,0,03/10/2023,home,16340,749,Wake Forest,9,True,6,8,-2,loss,2394465,193,2122101,2023,1
2,0,2,0,0,0,0,0,0,0,03/11/2023,home,16340,749,Wake Forest,9,True,8,1,7,win,2423974,193,2122101,2023,1
4,0,4,0,0,0,0,0,0,0,03/11/2023,home,16340,749,Wake Forest,9,True,3,5,-2,loss,2424047,193,2122101,2023,1
1,0,1,0,0,0,0,0,0,0,03/18/2023,away,16340,147,Clemson,9,True,3,2,1,win,2396041,193,2122101,2023,1
1,0,1,0,0,0,0,0,0,0,03/18/2023,away,16340,147,Clemson,9,True,9,14,-5,loss,2396440,193,2122101,2023,1
1,0,1,0,0,0,0,0,0,0,03/23/2023,away,16340,457,North Carolina,9,True,3,6,-3,loss,2397275,193,2122101,2023,1
4,0,4,0,0,0,0,0,0,0,03/25/2023,away,16340,457,North Carolina,9,True,3,5,-2,loss,2397948,193,2122101,2023,1
1,0,1,0,0,0,0,0,0,0,03/28/2023,away,16340,355,Liberty,9,True,7,3,4,win,2398345,193,2122101,2023,1
1,0,1,0,0,0,0,0,0,0,03/31/2023,home,16340,545,Pittsburgh,9,True,1,13,-12,loss,2398757,193,2122101,2023,1
1,0,1,0,0,0,0,0,0,0,04/02/2023,home,16340,545,Pittsburgh,9,True,8,0,8,win,2399508,193,2122101,2023,1
2,0,2,0,0,0,0,0,0,0,04/04/2023,home,16340,115,Campbell,9,True,15,6,9,win,2399821,193,2122101,2023,1
1,0,1,0,0,0,0,0,0,0,04/09/2023,home,16340,742,Virginia Tech,9,True,3,1,2,win,2400388,193,2122101,2023,1
1,0,1,0,0,0,0,0,0,0,04/09/2023,home,16340,742,Virginia Tech,9,True,2,5,-3,loss,2401171,193,2122101,2023,1
1,0,1,0,0,0,0,0,0,0,04/11/2023,home,16340,173,Davidson,9,True,19,0,19,win,2401277,193,2122101,2023,1
3,0,3,0,0,0,0,0,0,0,04/14/2023,away,16340,67,Boston College,9,True,6,4,2,win,2401764,193,2122101,2023,1
3,0,3,0,0,0,0,0,0,0,04/15/2023,away,16340,67,Boston College,9,True,6,9,-3,loss,2402067,193,2122101,2023,1
3,0,3,0,0,0,0,0,0,0,04/16/2023,away,16340,67,Boston College,9,True,6,2,4,win,2402526,193,2122101,2023,1
2,0,2,0,0,0,0,0,0,0,04/21/2023,home,16340,367,Louisville,9,True,10,9,1,win,2403483,193,2122101,2023,1
4,0,4,0,0,0,0,0,0,0,04/23/2023,home,16340,367,Louisville,9,True,4,3,1,win,2404222,193,2122101,2023,1
2,0,2,0,0,0,0,0,0,0,04/25/2023,away,16340,115,Campbell,9,True,4,2,2,win,2404351,193,2122101,2023,1
3,0,3,0,0,0,0,0,0,0,04/26/2023,home,16340,19651,High Point,9,True,11,3,8,win,2404554,193,2122101,2023,1
2,0,2,0,0,0,0,0,0,0,04/28/2023,away,16340,746,Virginia,9,True,17,5,12,win,2404964,193,2122101,2023,1
2,0,2,0,0,0,0,0,0,0,04/30/2023,away,16340,746,Virginia,9,True,7,3,4,win,2405659,193,2122101,2023,1
2,0,2,0,0,0,0,0,0,0,05/07/2023,home,16340,363,Longwood,9,True,13,9,4,win,2406560,193,2122101,2023,1
2,0,2,0,0,0,0,0,0,0,05/09/2023,home,16340,576,Rider,9,True,1,2,-1,loss,2406704,193,2122101,2023,1
2,0,2,0,0,0,0,0,0,0,05/10/2023,home,16340,576,Rider,9,True,4,3,1,win,2406779,193,2122101,2023,1
