PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2020,away,15204,2,Abilene Christian,9,True,2,3,-1,loss,1830342,30024,2331646,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,away,15204,2,Abilene Christian,9,True,1,10,-9,loss,1830550,30024,2331646,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,away,15204,2,Abilene Christian,9,True,3,10,-7,loss,1848761,30024,2331646,2020
0,1,1,0,0,0,0,0,0,0,02/16/2020,away,15204,2,Abilene Christian,11,True,3,4,-1,loss,1830897,30024,2331646,2020
0,0,0,0,0,0,0,0,0,0,02/20/2020,away,15204,551,Portland,9,True,6,2,4,win,1831098,30024,2331646,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,away,15204,551,Portland,9,True,5,6,-1,loss,1831172,30024,2331646,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,away,15204,551,Portland,9,True,2,8,-6,loss,1847903,30024,2331646,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,551,Portland,9,True,1,11,-10,loss,1831588,30024,2331646,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,away,15204,630,San Jose St.,9,True,1,3,-2,loss,1832467,30024,2331646,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,630,San Jose St.,13,True,6,5,1,win,1832703,30024,2331646,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,630,San Jose St.,9,True,1,10,-9,loss,1848793,30024,2331646,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,630,San Jose St.,9,True,1,0,1,win,1833031,30024,2331646,2020
0,0,0,0,0,0,0,0,0,0,03/03/2020,away,15204,77,BYU,9,True,4,5,-1,loss,1833474,30024,2331646,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,away,15204,756,Washington,9,True,7,0,7,win,1833934,30024,2331646,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,756,Washington,9,True,1,5,-4,loss,1834330,30024,2331646,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,756,Washington,9,True,1,0,1,win,1848031,30024,2331646,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,away,15204,756,Washington,9,True,0,4,-4,loss,1834659,30024,2331646,2020
0,0,0,0,0,0,0,0,0,0,03/10/2020,home,15204,721,Air Force,9,True,0,9,-9,loss,1835009,30024,2331646,2020
0,1,1,0,0,0,2,1,0,0,03/11/2020,home,15204,721,Air Force,9,True,12,17,-5,loss,1835115,30024,2331646,2020
