PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/25/2021,away,15580,578,Roanoke,9,True,8,7,1,win,2049209,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,03/03/2021,away,15580,269,Hampden-Sydney,9,True,1,3,-2,loss,2023050,139,2001017,2021
0,0,0,0,0,0,1,0,0,0,03/06/2021,home,15580,745,Va. Wesleyan,9,True,8,2,6,win,2017272,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,745,Va. Wesleyan,9,True,12,4,8,win,2017146,139,2001017,2021
0,0,0,0,0,0,1,0,0,0,03/09/2021,home,15580,269,Hampden-Sydney,10,True,6,5,1,win,2017625,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,03/10/2021,away,15580,75,Bridgewater (VA),9,True,6,5,1,win,2017674,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,491,N.C. Wesleyan,9,True,3,6,-3,loss,2017729,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,565,Randolph-Macon,9,True,6,9,-3,loss,2017064,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,03/17/2021,home,15580,374,Lynchburg,9,True,1,4,-3,loss,2018300,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,390,Mary Washington,9,True,13,3,10,win,2018526,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,30164,Southern Va.,9,True,12,0,12,win,2019160,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,30164,Southern Va.,9,True,8,2,6,win,2019356,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,03/31/2021,home,15580,0,0.0,9,True,8,2,6,win,2019356,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,03/31/2021,home,15580,0,0.0,9,True,8,2,6,win,2019356,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,611,St. Mary's (MD),9,True,13,2,11,win,2020048,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,04/04/2021,away,15580,611,St. Mary's (MD),9,True,12,13,-1,loss,2020235,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,home,15580,622,Salisbury,9,True,5,7,-2,loss,2020400,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,622,Salisbury,9,True,10,4,6,win,2020550,139,2001017,2021
0,0,0,0,0,0,0,1,0,0,04/10/2021,away,15580,622,Salisbury,9,True,2,7,-5,loss,2020755,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,home,15580,491,N.C. Wesleyan,9,True,5,1,4,win,2021105,139,2001017,2021
0,0,0,0,0,0,0,1,0,0,04/16/2021,home,15580,491,N.C. Wesleyan,9,True,8,7,1,win,2021207,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,390,Mary Washington,9,True,8,2,6,win,2021347,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,390,Mary Washington,9,True,20,3,17,win,2021600,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,390,Mary Washington,12,True,8,7,1,win,2018781,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,away,15580,374,Lynchburg,9,True,9,4,5,win,2021743,139,2001017,2021
0,1,1,0,0,0,0,0,0,0,04/28/2021,home,15580,622,Salisbury,9,True,5,7,-2,loss,2022471,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,30164,Southern Va.,9,True,14,7,7,win,2022602,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,30164,Southern Va.,9,True,15,9,6,win,2022784,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,home,15580,611,St. Mary's (MD),9,True,3,4,-1,loss,2023450,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,home,15580,611,St. Mary's (MD),9,True,4,0,4,win,2025946,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,home,15580,611,St. Mary's (MD),9,True,9,6,3,win,2078760,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,home,15580,390,Mary Washington,9,True,14,8,6,win,2078776,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,home,15580,390,Mary Washington,9,True,5,7,-2,loss,2079191,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,away,15580,390,Mary Washington,9,True,6,1,5,win,2079307,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,away,15580,622,Salisbury,9,True,1,8,-7,loss,2078758,139,2001017,2021
0,0,0,0,0,0,0,0,0,0,05/22/2021,home,15580,622,Salisbury,9,True,4,20,-16,loss,2078759,139,2001017,2021
