PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,0,0,02/19/2023,away,16340,715,Trinity (TX),9,True,4,7,-3,loss,2391022,271,2823832,2023,3
4,0,4,0,0,0,0,0,0,0,02/24/2023,away,16340,23121,Texas-Dallas,9,True,5,3,2,win,2391285,271,2823832,2023,3
3,0,3,0,0,0,0,0,0,0,02/25/2023,away,16340,23121,Texas-Dallas,9,True,4,3,1,win,2391629,271,2823832,2023,3
3,0,4,1,0,0,0,0,0,0,02/25/2023,away,16340,23121,Texas-Dallas,9,True,2,4,-2,loss,2408018,271,2823832,2023,3
4,0,4,0,0,0,0,0,0,0,03/04/2023,home,16340,23008,Ozarks (AR),9,True,2,1,1,win,2392804,271,2823832,2023,3
1,0,1,0,0,0,0,0,0,0,03/04/2023,home,16340,23008,Ozarks (AR),9,True,12,5,7,win,2408895,271,2823832,2023,3
2,0,2,0,0,0,0,0,0,0,03/05/2023,home,16340,23008,Ozarks (AR),9,True,4,10,-6,loss,2393173,271,2823832,2023,3
2,0,2,0,0,0,0,0,0,0,03/07/2023,home,16340,1355,Schreiner,9,True,2,8,-6,loss,2393880,271,2823832,2023,3
1,0,1,0,0,0,0,0,0,0,03/10/2023,home,16340,2810,St. Thomas (TX),9,True,12,3,9,win,2394473,271,2823832,2023,3
4,0,4,0,0,0,0,0,0,0,03/11/2023,home,16340,2810,St. Thomas (TX),9,True,2,1,1,win,2394788,271,2823832,2023,3
2,0,2,0,0,0,0,0,0,0,03/11/2023,home,16340,2810,St. Thomas (TX),9,True,3,7,-4,loss,2408243,271,2823832,2023,3
3,0,3,0,0,0,0,0,0,0,03/17/2023,home,16340,1390,Sul Ross St.,9,True,11,8,3,win,2396103,271,2823832,2023,3
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,1390,Sul Ross St.,8,True,1,2,-1,loss,2396394,271,2823832,2023,3
0,0,1,1,0,0,0,0,0,0,03/18/2023,home,16340,1390,Sul Ross St.,9,True,5,3,2,win,2409646,271,2823832,2023,3
5,0,5,0,0,0,0,0,0,0,03/21/2023,away,16340,1355,Schreiner,9,True,6,4,2,win,2396941,271,2823832,2023,3
0,0,1,1,0,0,0,0,0,0,03/24/2023,home,16340,24400,Concordia (TX),9,True,4,8,-4,loss,2397570,271,2823832,2023,3
1,0,2,1,0,0,0,0,0,0,03/25/2023,home,16340,24400,Concordia (TX),9,True,3,8,-5,loss,2397904,271,2823832,2023,3
1,0,1,0,0,0,0,0,0,0,03/25/2023,home,16340,24400,Concordia (TX),9,True,4,14,-10,loss,2410482,271,2823832,2023,3
2,0,2,0,0,0,0,0,0,0,03/31/2023,away,16340,2741,Howard Payne,9,True,16,4,12,win,2398861,271,2823832,2023,3
1,0,1,0,0,0,0,0,0,0,04/01/2023,away,16340,2741,Howard Payne,9,True,12,4,8,win,2399356,271,2823832,2023,3
5,1,6,0,0,0,0,0,0,0,04/01/2023,away,16340,2741,Howard Payne,9,True,1,3,-2,loss,2409101,271,2823832,2023,3
5,0,5,0,0,0,0,0,0,0,04/06/2023,home,16340,1203,Mary Hardin-Baylor,9,True,1,14,-13,loss,2400367,271,2823832,2023,3
1,0,1,0,0,0,0,0,0,0,04/07/2023,home,16340,1203,Mary Hardin-Baylor,9,True,4,3,1,win,2400537,271,2823832,2023,3
1,1,2,0,0,0,0,0,0,0,04/07/2023,home,16340,1203,Mary Hardin-Baylor,9,True,1,6,-5,loss,2409941,271,2823832,2023,3
7,1,8,0,0,0,0,0,1,0,04/11/2023,home,16340,1044,Dallas,9,True,16,15,1,win,2401542,271,2823832,2023,3
3,0,3,0,0,0,0,0,0,0,04/14/2023,away,16340,1062,East Tex. Baptist,9,True,1,3,-2,loss,2428973,271,2823832,2023,3
5,0,5,0,0,0,0,0,0,0,04/14/2023,away,16340,1062,East Tex. Baptist,9,True,4,9,-5,loss,2402034,271,2823832,2023,3
3,0,3,0,0,0,0,0,0,0,04/15/2023,away,16340,1062,East Tex. Baptist,9,True,1,16,-15,loss,2402378,271,2823832,2023,3
2,0,2,0,0,0,0,0,0,0,04/21/2023,home,16340,8490,LeTourneau,9,True,16,7,9,win,2403528,271,2823832,2023,3
1,0,1,0,0,0,0,0,0,0,04/22/2023,home,16340,8490,LeTourneau,9,True,4,3,1,win,2403869,271,2823832,2023,3
6,0,6,0,0,0,0,0,0,0,04/22/2023,home,16340,8490,LeTourneau,9,True,15,7,8,win,2411498,271,2823832,2023,3
2,0,2,0,0,0,0,0,0,0,04/28/2023,away,16340,8530,McMurry,9,True,13,9,4,win,2405037,271,2823832,2023,3
4,0,4,0,0,0,0,0,0,0,04/29/2023,away,16340,8530,McMurry,9,True,19,5,14,win,2405364,271,2823832,2023,3
1,0,1,0,0,0,0,0,0,0,04/29/2023,away,16340,8530,McMurry,9,True,2,6,-4,loss,2411431,271,2823832,2023,3
