PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,396,Maryville (TN),9,True,1,8,-7,loss,2167640,2713,2340256,2022
0,0,0,0,0,0,0,1,0,0,02/12/2022,home,15860,396,Maryville (TN),9,True,1,3,-2,loss,2184964,2713,2340256,2022
1,0,1,0,0,0,0,0,0,0,02/13/2022,home,15860,396,Maryville (TN),9,True,6,2,4,win,2167747,2713,2340256,2022
0,0,0,0,0,0,0,0,0,0,02/15/2022,home,15860,21830,Piedmont,9,True,3,5,-2,loss,2167786,2713,2340256,2022
2,0,2,0,0,0,0,0,0,0,02/18/2022,home,15860,30111,Covenant,9,True,5,7,-2,loss,2167999,2713,2340256,2022
1,0,1,0,0,0,0,0,0,0,02/19/2022,away,15860,30111,Covenant,9,True,7,5,2,win,2168197,2713,2340256,2022
1,0,1,0,0,0,0,0,0,0,02/19/2022,away,15860,30111,Covenant,8,True,5,6,-1,loss,2185022,2713,2340256,2022
6,0,7,1,0,0,0,0,0,0,02/22/2022,home,15860,1130,Huntingdon,9,True,7,5,2,win,2168714,2713,2340256,2022
3,0,3,0,0,0,0,0,0,0,03/01/2022,neutral,15860,431,MUW,9,True,3,2,1,win,2169929,2713,2340256,2022
3,0,3,0,0,0,0,0,0,0,03/05/2022,home,15860,573,Rhodes,9,True,13,12,1,win,2170670,2713,2340256,2022
1,0,1,0,0,0,2,1,0,0,03/05/2022,home,15860,573,Rhodes,9,True,5,6,-1,loss,2188488,2713,2340256,2022
4,1,5,0,0,0,0,0,1,0,03/06/2022,home,15860,573,Rhodes,9,True,13,12,1,win,2171044,2713,2340256,2022
1,0,1,0,0,0,0,0,0,0,03/13/2022,away,15860,973,Berry,9,True,7,13,-6,loss,2172161,2713,2340256,2022
0,0,0,0,0,0,2,0,0,0,03/13/2022,away,15860,973,Berry,9,True,3,14,-11,loss,2188507,2713,2340256,2022
2,0,2,0,0,0,0,0,0,0,03/14/2022,away,15860,973,Berry,9,True,8,12,-4,loss,2172490,2713,2340256,2022
2,0,2,0,0,0,0,0,0,0,03/17/2022,home,15860,21830,Piedmont,9,True,5,3,2,win,2172850,2713,2340256,2022
1,0,1,0,0,0,0,0,0,0,03/19/2022,away,15860,217,Emory,9,True,6,4,2,win,2263820,2713,2340256,2022
2,1,3,0,0,0,0,0,0,0,03/20/2022,home,15860,217,Emory,9,True,6,13,-7,loss,2173346,2713,2340256,2022
2,0,2,0,0,0,0,0,0,0,03/20/2022,home,15860,217,Emory,9,True,0,4,-4,loss,2173644,2713,2340256,2022
2,0,3,1,0,0,0,0,0,0,03/22/2022,away,15860,1130,Huntingdon,9,True,4,9,-5,loss,2174286,2713,2340256,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,1124,Hendrix,9,True,0,1,-1,loss,2175146,2713,2340256,2022
3,0,3,0,0,0,0,0,0,0,03/26/2022,away,15860,1124,Hendrix,9,True,14,7,7,win,2187722,2713,2340256,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,1124,Hendrix,9,True,5,4,1,win,2175409,2713,2340256,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,1162,LaGrange,9,True,9,7,2,win,2175846,2713,2340256,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,426,Millsaps,9,True,9,5,4,win,2176652,2713,2340256,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,426,Millsaps,9,True,3,6,-3,loss,2186216,2713,2340256,2022
4,0,5,1,0,0,0,0,0,0,04/03/2022,home,15860,426,Millsaps,9,True,10,7,3,win,2176996,2713,2340256,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,652,Sewanee,9,True,6,3,3,win,2266973,2713,2340256,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,652,Sewanee,10,True,8,7,1,win,2178039,2713,2340256,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,652,Sewanee,9,True,8,1,7,win,2186295,2713,2340256,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,1162,LaGrange,9,True,9,20,-11,loss,2178818,2713,2340256,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,28593,Birmingham-So.,9,True,2,15,-13,loss,2268061,2713,2340256,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,28593,Birmingham-So.,9,True,6,17,-11,loss,2179234,2713,2340256,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,28593,Birmingham-So.,9,True,7,9,-2,loss,2179691,2713,2340256,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,away,15860,21830,Piedmont,9,True,4,6,-2,loss,2171539,2713,2340256,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,132,Centre,9,True,2,1,1,win,2269138,2713,2340256,2022
4,0,4,0,0,0,0,0,0,0,04/23/2022,away,15860,132,Centre,10,True,5,2,3,win,2181060,2713,2340256,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,132,Centre,8,True,8,5,3,win,2186693,2713,2340256,2022
0,0,0,0,0,0,0,0,0,0,04/28/2022,neutral,15860,1124,Hendrix,9,True,3,11,-8,loss,2270720,2713,2340256,2022
2,0,2,0,0,0,0,0,0,0,04/29/2022,away,15860,28593,Birmingham-So.,9,True,6,9,-3,loss,2270928,2713,2340256,2022
