PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,551,Portland,9,True,2,12,-10,loss,2167827,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,551,Portland,9,True,1,12,-11,loss,2168094,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,551,Portland,9,True,3,4,-1,loss,2184920,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,551,Portland,9,True,5,6,-1,loss,2168384,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,370,LMU (CA),9,True,14,2,12,win,2169047,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,370,LMU (CA),9,True,7,11,-4,loss,2169473,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,370,LMU (CA),9,True,8,5,3,win,2169689,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,620,St. Thomas (MN),9,True,3,1,2,win,2170369,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,620,St. Thomas (MN),15,True,3,2,1,win,2170962,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,away,15860,464,Omaha,9,True,3,5,-2,loss,2171321,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,away,15860,1004,Central Ark.,9,True,10,3,7,win,2262100,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,695,UT Martin,9,True,15,4,11,win,2262595,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,428,Minnesota,9,True,5,4,1,win,2173384,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,428,Minnesota,9,True,14,7,7,win,2173753,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,428,Minnesota,9,True,4,2,2,win,2173960,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,782,Wichita St.,9,True,6,1,5,win,2174793,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,782,Wichita St.,9,True,8,3,5,win,2175209,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,782,Wichita St.,9,True,3,6,-3,loss,2175526,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,463,Nebraska,9,True,3,2,1,win,2175841,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,141,The Citadel,9,True,11,2,9,win,2176314,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,141,The Citadel,9,True,5,3,2,win,2176724,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,141,The Citadel,9,True,8,3,5,win,2176911,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,away,15860,327,Kansas St.,9,True,5,7,-2,loss,2177117,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,251,Georgetown,9,True,8,5,3,win,2177803,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,251,Georgetown,9,True,12,1,11,win,2178216,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,251,Georgetown,9,True,14,2,12,win,2178413,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,0,0.0,9,True,14,2,12,win,2178413,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,away,15860,603,St. John's (NY),9,True,5,3,2,win,2179020,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,603,St. John's (NY),9,True,5,4,1,win,2179681,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,603,St. John's (NY),9,True,4,2,2,win,2185873,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,04/18/2022,home,15860,29,Arizona,9,True,0,6,-6,loss,2180013,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,home,15860,29,Arizona,9,True,1,3,-2,loss,2180282,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,home,15860,635,Seton Hall,9,True,8,1,7,win,2180744,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,635,Seton Hall,9,True,14,1,13,win,2181141,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,635,Seton Hall,9,True,9,10,-1,loss,2181340,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,away,15860,812,Xavier,9,True,8,7,1,win,2182008,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,812,Xavier,9,True,11,9,2,win,2182442,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,812,Xavier,9,True,3,9,-6,loss,2182806,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,away,15860,164,UConn,9,True,1,3,-2,loss,2183337,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,164,UConn,9,True,5,6,-1,loss,2183496,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,away,15860,164,UConn,9,True,5,6,-1,loss,2183726,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,05/10/2022,home,15860,464,Omaha,9,True,3,5,-2,loss,2183854,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,05/13/2022,home,15860,87,Butler,9,True,3,1,2,win,2184026,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,05/14/2022,home,15860,87,Butler,9,True,14,6,8,win,2184179,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,05/15/2022,home,15860,87,Butler,9,True,4,3,1,win,2184246,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,05/19/2022,away,15860,739,Villanova,9,True,7,1,6,win,2184405,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,05/21/2022,away,15860,739,Villanova,10,True,7,5,2,win,2184529,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,05/27/2022,neutral,15860,812,Xavier,9,True,6,5,1,win,2275727,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,05/28/2022,neutral,15860,164,UConn,9,True,1,7,-6,loss,2275728,169,2131516,2022
0,0,0,0,0,0,0,0,0,0,05/28/2022,neutral,15860,812,Xavier,9,True,8,27,-19,loss,2275730,169,2131516,2022
