PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2023,home,16340,471,NJIT,9,True,4,3,1,win,2390283,173,2490686,2023,1
2,0,3,1,0,0,0,0,0,0,02/18/2023,home,16340,471,NJIT,10,True,4,12,-8,loss,2390522,173,2490686,2023,1
2,0,2,0,0,0,0,0,0,0,02/19/2023,home,16340,471,NJIT,9,True,6,14,-8,loss,2390841,173,2490686,2023,1
1,0,1,0,0,0,0,0,0,0,02/21/2023,home,16340,488,N.C. A&T,9,True,15,1,14,win,2391098,173,2490686,2023,1
4,0,4,0,0,0,0,0,0,0,02/24/2023,home,16340,342,Lafayette,9,True,3,7,-4,loss,2391305,173,2490686,2023,1
2,0,2,0,0,0,0,0,0,0,02/25/2023,home,16340,342,Lafayette,9,True,13,11,2,win,2391600,173,2490686,2023,1
2,0,2,0,0,0,0,0,0,0,03/10/2023,home,16340,81,Bryant,11,True,5,6,-1,loss,2394430,173,2490686,2023,1
2,0,2,0,0,0,0,0,0,0,03/11/2023,home,16340,81,Bryant,9,True,1,11,-10,loss,2424039,173,2490686,2023,1
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,386,Marist,9,True,5,1,4,win,2395815,173,2490686,2023,1
2,0,2,0,0,0,0,0,0,0,03/18/2023,home,16340,386,Marist,9,True,8,14,-6,loss,2396131,173,2490686,2023,1
3,0,3,0,0,0,0,0,0,0,03/24/2023,home,16340,692,Tennessee Tech,9,True,9,5,4,win,2397314,173,2490686,2023,1
4,0,4,0,0,0,0,0,0,0,03/25/2023,home,16340,692,Tennessee Tech,9,True,12,10,2,win,2397609,173,2490686,2023,1
1,0,1,0,0,0,0,0,0,0,03/26/2023,home,16340,692,Tennessee Tech,9,True,6,5,1,win,2398046,173,2490686,2023,1
0,0,1,1,0,0,0,0,0,0,04/01/2023,home,16340,236,Fordham,9,True,23,7,16,win,2427002,173,2490686,2023,1
5,0,5,0,0,0,0,0,0,0,04/02/2023,home,16340,236,Fordham,9,True,4,6,-2,loss,2399526,173,2490686,2023,1
2,0,2,0,0,0,0,0,0,0,04/18/2023,neutral,16340,490,NC State,9,True,7,22,-15,loss,2403014,173,2490686,2023,1
3,0,3,0,0,0,0,0,0,0,04/29/2023,away,16340,249,George Washington,9,True,7,3,4,win,2404769,173,2490686,2023,1
2,0,2,0,0,0,0,0,0,0,04/29/2023,away,16340,249,George Washington,9,True,1,2,-1,loss,2405070,173,2490686,2023,1
2,0,2,0,0,0,0,0,0,0,05/02/2023,away,16340,11504,Queens (NC),9,True,5,6,-1,loss,2405865,173,2490686,2023,1
2,0,2,0,0,0,0,0,0,0,05/04/2023,home,16340,740,VCU,9,True,13,5,8,win,2405963,173,2490686,2023,1
2,0,2,0,0,0,0,0,0,0,05/05/2023,home,16340,740,VCU,9,True,4,9,-5,loss,2406109,173,2490686,2023,1
2,0,2,0,0,0,0,0,0,0,05/06/2023,home,16340,740,VCU,9,True,14,10,4,win,2406393,173,2490686,2023,1
2,0,2,0,0,0,0,0,0,0,05/12/2023,home,16340,609,Saint Louis,9,True,11,2,9,win,2406839,173,2490686,2023,1
4,0,4,0,0,0,0,0,0,0,05/13/2023,home,16340,609,Saint Louis,9,True,12,11,1,win,2406988,173,2490686,2023,1
4,0,4,0,0,0,0,0,0,0,05/18/2023,away,16340,575,Richmond,9,True,10,11,-1,loss,2407369,173,2490686,2023,1
3,0,3,0,0,0,0,0,0,0,05/19/2023,away,16340,575,Richmond,9,True,3,7,-4,loss,2407503,173,2490686,2023,1
1,0,1,0,0,0,0,0,0,0,05/20/2023,away,16340,575,Richmond,9,True,2,18,-16,loss,2407646,173,2490686,2023,1
2,0,2,0,0,0,0,0,0,0,05/23/2023,neutral,16340,572,Rhode Island,9,True,8,4,4,win,2435709,173,2490686,2023,1
2,0,2,0,0,0,0,0,0,0,05/24/2023,neutral,16340,248,George Mason,9,True,11,15,-4,loss,2435712,173,2490686,2023,1
2,0,2,0,0,0,0,0,0,0,05/25/2023,neutral,16340,175,Dayton,9,True,4,15,-11,loss,2435714,173,2490686,2023,1
