PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/25/2022,neutral,15860,349,Le Moyne,9,True,5,4,1,win,2168897,1348,2134861,2022
1,0,1,0,0,0,0,0,0,0,02/25/2022,neutral,15860,349,Le Moyne,9,True,0,5,-5,loss,2188850,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,neutral,15860,682,Stonehill,9,True,2,3,-1,loss,2169208,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,neutral,15860,468,Southern N.H.,9,True,9,10,-1,loss,2169574,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,away,15860,533,Pace,13,True,9,6,3,win,2170033,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,neutral,15860,1347,Saint Rose,9,True,2,10,-8,loss,2170168,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,241,Franklin Pierce,9,True,1,0,1,win,2260856,1348,2134861,2022
1,0,1,0,0,0,0,0,0,0,03/05/2022,neutral,15860,1347,Saint Rose,9,True,6,20,-14,loss,2170477,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,470,New Haven,10,True,8,9,-1,loss,2260866,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,away,15860,543,Jefferson,9,True,7,12,-5,loss,2171267,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,neutral,15860,682,Stonehill,9,True,3,7,-4,loss,2171616,1348,2134861,2022
0,1,1,0,0,0,1,1,0,0,03/11/2022,neutral,15860,23157,Felician,9,True,4,2,2,win,2171691,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,1318,Post,9,True,4,6,-2,loss,2262666,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,away,15860,658,Southern Conn. St.,9,True,2,7,-5,loss,2172610,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,neutral,15860,1318,Post,9,True,12,5,7,win,2172912,1348,2134861,2022
0,0,0,0,0,0,1,1,0,0,03/17/2022,neutral,15860,995,Caldwell,9,True,7,9,-2,loss,2172722,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,533,Pace,9,True,2,4,-2,loss,2173668,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,home,15860,65,Bloomsburg,9,True,10,9,1,win,2174285,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,675,Staten Island,9,True,12,10,2,win,2174707,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,675,Staten Island,9,True,17,7,10,win,2175028,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,675,Staten Island,9,True,6,4,2,win,2187311,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,0,0.0,9,True,6,4,2,win,2187311,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,437,Molloy,9,True,7,17,-10,loss,2176207,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,437,Molloy,9,True,5,2,3,win,2176525,1348,2134861,2022
0,1,1,0,0,0,0,0,0,0,04/02/2022,away,15860,437,Molloy,8,True,8,9,-1,loss,2185582,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,04/07/2022,home,15860,0,0.0,8,True,8,9,-1,loss,2185582,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,1059,D'Youville,9,True,7,3,4,win,2178011,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,1059,D'Youville,9,True,12,4,8,win,2177678,1348,2134861,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,1059,D'Youville,9,True,4,8,-4,loss,2186267,1348,2134861,2022
