PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,6,0,0,0,1,0,0,0,02/17/2023,away,16340,749,Wake Forest,9,True,3,9,-6,loss,2390405,817,2807606,2023,1
3,0,3,0,0,1,1,0,0,0,02/19/2023,away,16340,749,Wake Forest,9,True,3,18,-15,loss,2390893,817,2807606,2023,1
3,1,4,0,0,0,0,1,0,0,02/25/2023,away,16340,404,Memphis,9,True,1,3,-2,loss,2408125,817,2807606,2023,1
4,0,4,0,0,0,0,0,0,0,02/26/2023,away,16340,404,Memphis,9,True,5,6,-1,loss,2392053,817,2807606,2023,1
4,2,6,0,0,0,1,1,0,0,03/04/2023,away,16340,51,Baylor,10,True,7,5,2,win,2408756,817,2807606,2023,1
1,1,2,0,0,0,0,0,1,0,03/05/2023,away,16340,51,Baylor,9,True,7,9,-2,loss,2393586,817,2807606,2023,1
8,0,8,0,0,1,8,0,0,0,03/11/2023,away,16340,327,Kansas St.,9,True,6,9,-3,loss,2394884,817,2807606,2023,1
1,0,1,0,0,0,5,0,0,0,03/12/2023,away,16340,327,Kansas St.,9,True,2,16,-14,loss,2395159,817,2807606,2023,1
6,0,6,0,0,0,0,0,0,0,03/16/2023,home,16340,514,Oakland,9,True,18,3,15,win,2424966,817,2807606,2023,1
9,4,13,0,0,1,4,1,0,0,03/17/2023,home,16340,514,Oakland,9,True,10,13,-3,loss,2395816,817,2807606,2023,1
2,1,3,0,0,3,3,0,0,0,03/22/2023,away,16340,71,Bowling Green,9,True,6,18,-12,loss,2397083,817,2807606,2023,1
5,2,7,0,0,0,4,1,0,0,03/24/2023,away,16340,797,Milwaukee,9,True,2,9,-7,loss,2425983,817,2807606,2023,1
