PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2023,away,16340,365,LSU,9,True,0,10,-10,loss,2390477,774,2121491,2023,1
0,0,0,0,0,0,2,0,0,0,02/24/2023,away,16340,505,Northern Ky.,11,True,5,6,-1,loss,2391422,774,2121491,2023,1
2,0,2,0,0,0,0,0,0,0,03/10/2023,away,16340,47,Ball St.,9,True,3,11,-8,loss,2394330,774,2121491,2023,1
1,0,1,0,0,0,2,0,0,0,03/18/2023,neutral,16340,204,Eastern Mich.,9,True,5,4,1,win,2395805,774,2121491,2023,1
1,1,2,0,0,0,0,0,0,0,03/24/2023,away,16340,312,Iowa,9,True,3,9,-6,loss,2397474,774,2121491,2023,1
0,1,1,0,0,0,0,0,0,0,04/01/2023,away,16340,414,Miami (OH),9,True,6,0,6,win,2399460,774,2121491,2023,1
0,1,1,0,0,0,0,0,0,0,04/07/2023,home,16340,5,Akron,9,True,14,5,9,win,2400601,774,2121491,2023,1
0,3,3,0,0,0,1,1,0,0,04/14/2023,away,16340,503,NIU,11,True,5,6,-1,loss,2401768,774,2121491,2023,1
0,0,1,1,0,0,2,0,0,0,04/29/2023,away,16340,709,Toledo,9,True,9,8,1,win,2404782,774,2121491,2023,1
1,2,3,0,0,0,0,0,1,0,05/05/2023,away,16340,331,Kent St.,9,True,0,5,-5,loss,2405998,774,2121491,2023,1
1,1,2,0,0,0,0,1,0,0,05/12/2023,home,16340,519,Ohio,9,True,8,2,6,win,2406835,774,2121491,2023,1
0,1,1,0,0,0,0,0,0,0,05/18/2023,home,16340,129,Central Mich.,9,True,11,6,5,win,2407351,774,2121491,2023,1
0,1,1,0,0,0,0,1,0,0,05/24/2023,away,16340,331,Kent St.,9,True,4,6,-2,loss,2436148,774,2121491,2023,1
