PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/25/2024,home,16580,574819,John Carroll,9,True,5,2,3,win,4527045,19,2671437,2024,3
2,0,2,0,0,0,0,0,0,0,02/25/2024,home,16580,574819,John Carroll,9,True,4,2,2,win,4544109,19,2671437,2024,3
3,0,3,0,0,0,0,0,0,0,03/02/2024,away,16580,574841,Maryville (TN),9,True,4,11,-7,loss,4527768,19,2671437,2024,3
1,1,2,0,0,0,0,0,0,0,03/02/2024,away,16580,574841,Maryville (TN),9,True,5,6,-1,loss,4528044,19,2671437,2024,3
3,0,3,0,0,0,0,0,0,0,03/03/2024,away,16580,574841,Maryville (TN),9,True,8,10,-2,loss,4528446,19,2671437,2024,3
1,1,2,0,0,0,0,0,0,0,03/07/2024,away,16580,574620,Guilford,9,True,6,4,2,win,4529049,19,2671437,2024,3
1,0,1,0,0,0,0,0,0,0,03/07/2024,away,16580,574620,Guilford,9,True,14,3,11,win,4543835,19,2671437,2024,3
4,1,5,0,0,0,0,0,0,0,03/08/2024,away,16580,574866,Pfeiffer,9,True,12,14,-2,loss,4529453,19,2671437,2024,3
1,0,1,0,0,0,0,0,0,0,03/08/2024,away,16580,574866,Pfeiffer,9,True,10,14,-4,loss,4542677,19,2671437,2024,3
2,0,2,0,0,0,0,0,0,0,03/16/2024,home,16580,574524,Rochester (NY),9,True,3,0,3,win,4531331,19,2671437,2024,3
0,1,1,0,0,0,0,0,0,0,03/17/2024,home,16580,574499,Oberlin,11,True,8,7,1,win,4531669,19,2671437,2024,3
4,0,4,0,0,0,0,0,0,0,03/24/2024,away,16580,574865,Franciscan,9,True,8,2,6,win,4532767,19,2671437,2024,3
2,0,2,0,0,0,0,0,0,0,03/24/2024,away,16580,574865,Franciscan,8,True,19,2,17,win,4544253,19,2671437,2024,3
2,0,2,0,0,0,0,0,0,0,03/28/2024,home,16580,574639,Pitt.-Bradford,9,True,17,14,3,win,4533748,19,2671437,2024,3
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,574647,Westminster (PA),9,True,12,0,12,win,4544836,19,2671437,2024,3
5,0,5,0,0,0,0,0,0,0,04/07/2024,home,16580,574802,Grove City,9,True,9,4,5,win,4535737,19,2671437,2024,3
2,0,2,0,0,0,0,0,0,0,04/07/2024,home,16580,574802,Grove City,9,True,0,8,-8,loss,4542613,19,2671437,2024,3
1,0,1,0,0,0,0,0,0,0,04/15/2024,home,16580,574811,Hiram,9,True,17,7,10,win,4537636,19,2671437,2024,3
3,1,4,0,0,0,0,0,1,0,04/16/2024,home,16580,574710,Geneva,9,True,6,2,4,win,5282971,19,2671437,2024,3
2,0,2,0,0,0,0,0,0,0,04/16/2024,home,16580,574710,Geneva,9,True,9,8,1,win,5283043,19,2671437,2024,3
3,0,3,0,0,0,0,0,0,0,04/20/2024,away,16580,574645,Waynesburg,9,True,2,5,-3,loss,4538645,19,2671437,2024,3
1,0,1,0,0,0,0,0,0,0,04/20/2024,away,16580,574645,Waynesburg,9,True,5,12,-7,loss,4545786,19,2671437,2024,3
1,3,4,0,0,0,0,0,1,0,04/24/2024,away,16580,574555,Thiel,9,True,4,9,-5,loss,4539249,19,2671437,2024,3
1,0,1,0,0,0,0,0,0,0,04/24/2024,away,16580,574555,Thiel,9,True,11,6,5,win,4545240,19,2671437,2024,3
0,1,1,0,0,0,0,0,0,0,04/25/2024,away,16580,574569,Wash. & Jeff.,9,True,4,16,-12,loss,5255791,19,2671437,2024,3
2,0,2,0,0,0,0,0,0,0,04/28/2024,away,16580,574705,Saint Vincent,9,True,15,5,10,win,4540166,19,2671437,2024,3
1,0,1,0,0,0,0,0,0,0,04/28/2024,away,16580,574705,Saint Vincent,9,True,16,5,11,win,4545734,19,2671437,2024,3
2,0,2,0,0,0,0,0,0,0,05/04/2024,home,16580,574569,Wash. & Jeff.,9,True,4,6,-2,loss,4541303,19,2671437,2024,3
1,0,1,0,0,0,0,0,0,0,05/04/2024,home,16580,574569,Wash. & Jeff.,9,True,8,1,7,win,4546480,19,2671437,2024,3
3,0,3,0,0,0,0,0,0,0,05/05/2024,away,16580,574735,Baldwin Wallace,9,True,8,10,-2,loss,4541538,19,2671437,2024,3
1,0,1,0,0,0,0,0,0,0,05/09/2024,neutral,16580,574802,Grove City,9,True,0,6,-6,loss,5334312,19,2671437,2024,3
