PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/20/2024,home,16580,574138,UNC Asheville,9,True,3,2,1,win,4526309,694,2348128,2024,1
2,0,2,0,0,0,0,0,0,0,02/21/2024,home,16580,574057,ETSU,9,True,16,0,16,win,4526407,694,2348128,2024,1
0,1,1,0,0,0,0,0,0,0,03/09/2024,home,16580,574087,Illinois,9,True,24,1,23,win,4492215,694,2348128,2024,1
0,1,1,0,0,0,0,0,0,0,03/12/2024,home,16580,574059,Eastern Ky.,9,True,17,2,15,win,4530327,694,2348128,2024,1
3,1,5,1,0,0,0,0,0,0,03/26/2024,home,16580,574225,Tennessee Tech,9,True,11,1,10,win,4533297,694,2348128,2024,1
1,0,1,0,0,0,0,0,0,0,04/07/2024,away,16580,574008,Auburn,9,True,19,5,14,win,4535875,694,2348128,2024,1
1,1,2,0,0,0,0,0,0,0,04/09/2024,home,16580,573996,Alabama A&M,9,True,20,2,18,win,4536165,694,2348128,2024,1
2,0,2,0,0,0,0,0,0,0,04/16/2024,home,16580,574228,Bellarmine,9,True,20,5,15,win,4537686,694,2348128,2024,1
1,0,1,0,0,0,0,0,0,0,05/14/2024,home,16580,573987,Belmont,9,True,10,0,10,win,4542096,694,2348128,2024,1
1,0,1,0,0,0,0,0,0,0,05/22/2024,neutral,16580,573949,Vanderbilt,9,True,4,13,-9,loss,5335907,694,2348128,2024,1
