PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,574189,Rider,9,True,7,0,7,win,4525716,196,2660863,2024,1
0,0,0,0,0,0,1,0,0,0,02/23/2024,away,16580,574139,North Carolina,9,True,1,2,-1,loss,4526702,196,2660863,2024,1
0,0,0,0,0,0,1,0,0,0,03/10/2024,away,16580,574105,Liberty,9,True,8,4,4,win,4529983,196,2660863,2024,1
0,1,1,0,0,0,1,1,0,0,03/12/2024,away,16580,574142,UNCW,10,True,8,7,1,win,4530527,196,2660863,2024,1
0,1,1,0,0,0,0,0,0,0,03/17/2024,home,16580,574045,Columbia,9,True,8,6,2,win,4531524,196,2660863,2024,1
0,0,0,0,0,0,1,0,0,0,03/24/2024,away,16580,573919,UTSA,9,True,5,6,-1,loss,4532992,196,2660863,2024,1
0,1,1,0,0,0,0,0,0,0,04/02/2024,away,16580,574155,NC State,9,True,12,4,8,win,4534893,196,2660863,2024,1
0,1,1,0,0,0,0,0,0,0,04/16/2024,away,16580,573965,William & Mary,13,True,14,13,1,win,4537895,196,2660863,2024,1
0,1,1,0,0,0,0,1,0,0,05/05/2024,home,16580,574210,South Fla.,9,True,4,5,-1,loss,4541383,196,2660863,2024,1
0,1,1,0,0,0,0,0,0,0,05/07/2024,home,16580,574055,Duke,9,True,2,5,-3,loss,4541570,196,2660863,2024,1
