PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,2,0,0,0,02/19/2023,neutral,16340,261,Grambling,9,True,4,14,-10,loss,2390908,432,2660702,2023,1
0,0,0,0,0,0,1,0,0,0,03/10/2023,away,16340,474,New Orleans,9,True,3,7,-4,loss,2394246,432,2660702,2023,1
0,0,1,1,0,0,3,0,0,0,03/18/2023,home,16340,228,Florida A&M,9,True,2,18,-16,loss,2396791,432,2660702,2023,1
0,0,0,0,0,0,1,0,0,0,03/26/2023,away,16340,61,Bethune-Cookman,9,True,8,12,-4,loss,2398280,432,2660702,2023,1
1,1,3,1,0,0,0,1,0,0,04/02/2023,home,16340,314,Jackson St.,9,True,6,8,-2,loss,2399559,432,2660702,2023,1
0,0,0,0,0,0,1,0,0,0,04/07/2023,away,16340,7,Alabama St.,9,True,7,6,1,win,2427915,432,2660702,2023,1
0,0,0,0,0,0,1,2,0,0,04/22/2023,away,16340,228,Florida A&M,9,True,12,16,-4,loss,2403920,432,2660702,2023,1
0,0,0,0,0,0,1,0,0,0,04/30/2023,home,16340,6,Alabama A&M,9,True,10,7,3,win,2405534,432,2660702,2023,1
0,1,1,0,0,0,2,0,0,0,05/06/2023,home,16340,7,Alabama St.,9,True,1,15,-14,loss,2406448,432,2660702,2023,1
0,0,0,0,0,0,1,0,0,0,05/14/2023,away,16340,314,Jackson St.,9,True,7,6,1,win,2407157,432,2660702,2023,1
