PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,354,Lewis,9,True,5,0,5,win,2053759,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,354,Lewis,9,True,1,0,1,win,2056296,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,9081,Concordia-St. Paul,9,True,3,0,3,win,2053719,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,9081,Concordia-St. Paul,9,True,5,7,-2,loss,2053720,30222,2337162,2021
7,0,7,0,0,1,3,0,0,0,03/14/2021,home,15580,9081,Concordia-St. Paul,9,True,4,7,-3,loss,2053725,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,9081,Concordia-St. Paul,9,True,2,8,-6,loss,2053727,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,799,Wis.-Parkside,9,True,10,0,10,win,2050476,30222,2337162,2021
7,0,7,0,0,1,0,0,0,0,03/20/2021,home,15580,799,Wis.-Parkside,9,True,20,9,11,win,2050477,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,799,Wis.-Parkside,9,True,12,8,4,win,2050480,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,262,Grand Valley St.,9,True,1,7,-6,loss,2053793,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,262,Grand Valley St.,9,True,1,3,-2,loss,2053796,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,262,Grand Valley St.,9,True,3,12,-9,loss,2053798,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,262,Grand Valley St.,9,True,2,8,-6,loss,2053802,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,home,15580,0,0.0,9,True,2,8,-6,loss,2053802,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,0,0.0,9,True,2,8,-6,loss,2053802,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,0,0.0,9,True,2,8,-6,loss,2053802,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,0,0.0,9,True,2,8,-6,loss,2053802,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,510,Northwood,9,True,4,10,-6,loss,2069352,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,510,Northwood,9,True,3,2,1,win,2069622,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,510,Northwood,9,True,7,13,-6,loss,2069696,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,510,Northwood,9,True,7,9,-2,loss,2069945,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,home,15580,30221,Davenport,9,True,1,2,-1,loss,2071590,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,30221,Davenport,9,True,0,2,-2,loss,2071503,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,30221,Davenport,9,True,8,5,3,win,2071591,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,30221,Davenport,9,True,5,14,-9,loss,2071504,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,35,Ashland,9,True,6,7,-1,loss,2070487,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,35,Ashland,9,True,2,3,-1,loss,2070488,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,35,Ashland,9,True,5,3,2,win,2070489,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,35,Ashland,9,True,7,9,-2,loss,2070490,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,home,15580,757,Wayne St. (MI),9,True,2,7,-5,loss,2040503,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,757,Wayne St. (MI),9,True,4,7,-3,loss,2040505,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,757,Wayne St. (MI),9,True,3,23,-20,loss,2040507,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,757,Wayne St. (MI),9,True,5,15,-10,loss,2040509,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,591,Saginaw Valley,9,True,4,6,-2,loss,2077827,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,away,15580,591,Saginaw Valley,11,True,2,1,1,win,2078076,30222,2337162,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,away,15580,591,Saginaw Valley,9,True,5,0,5,win,2078077,30222,2337162,2021
1,0,1,0,0,0,0,0,0,0,05/10/2021,away,15580,591,Saginaw Valley,9,True,9,12,-3,loss,2078078,30222,2337162,2021
