PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,5,1,0,0,0,0,0,0,02/24/2024,neutral,16580,611,St. Mary's (MD),9,True,6,13,-7,loss,4527040,50,2678287,2024,3
2,5,7,0,0,0,0,0,0,0,03/03/2024,neutral,16580,548,Plymouth St.,9,True,10,1,9,win,4528296,50,2678287,2024,3
1,2,3,0,0,0,0,0,0,0,03/03/2024,neutral,16580,548,Plymouth St.,9,True,14,6,8,win,4543627,50,2678287,2024,3
2,1,4,1,0,0,0,0,0,0,03/09/2024,away,16580,962,Bard,9,True,8,6,2,win,4529773,50,2678287,2024,3
1,3,4,0,0,0,0,0,1,0,03/09/2024,away,16580,962,Bard,9,True,7,3,4,win,4543879,50,2678287,2024,3
4,8,12,0,0,0,0,0,1,0,03/10/2024,away,16580,962,Bard,15,True,4,2,2,win,4530130,50,2678287,2024,3
3,3,6,0,0,0,0,0,1,0,03/18/2024,neutral,16580,118,Carleton,9,True,7,1,6,win,5021928,50,2678287,2024,3
0,2,2,0,0,0,0,0,0,0,03/19/2024,neutral,16580,764,Wesleyan (CT),9,True,11,22,-11,loss,5249248,50,2678287,2024,3
1,1,2,0,0,0,0,0,0,0,03/21/2024,neutral,16580,118,Carleton,9,True,12,6,6,win,5021930,50,2678287,2024,3
4,3,7,0,0,0,0,0,1,0,03/22/2024,away,16580,567,Redlands,9,True,4,12,-8,loss,5020622,50,2678287,2024,3
0,1,1,0,0,0,0,0,1,0,03/29/2024,away,16580,713,Trinity (CT),9,True,4,11,-7,loss,4534072,50,2678287,2024,3
2,1,3,0,0,0,0,0,1,0,03/30/2024,away,16580,713,Trinity (CT),8,True,5,6,-1,loss,4534429,50,2678287,2024,3
1,0,1,0,0,0,0,0,0,0,03/30/2024,away,16580,713,Trinity (CT),9,True,6,5,1,win,4543404,50,2678287,2024,3
5,3,8,0,0,0,0,0,0,0,04/06/2024,neutral,16580,717,Tufts,9,True,10,9,1,win,4535625,50,2678287,2024,3
2,0,2,0,0,0,0,0,0,0,04/06/2024,neutral,16580,717,Tufts,9,True,0,5,-5,loss,4544866,50,2678287,2024,3
4,2,6,0,0,0,0,0,1,0,04/07/2024,neutral,16580,717,Tufts,9,True,3,12,-9,loss,4535257,50,2678287,2024,3
3,3,6,0,0,0,0,0,0,0,04/09/2024,neutral,16580,379,Me.-Farmington,9,True,8,4,4,win,4536310,50,2678287,2024,3
2,0,3,1,0,0,0,0,0,0,04/12/2024,away,16580,69,Bowdoin,9,True,8,13,-5,loss,4536793,50,2678287,2024,3
2,0,2,0,0,0,0,0,0,0,04/13/2024,home,16580,69,Bowdoin,9,True,7,12,-5,loss,5284537,50,2678287,2024,3
3,2,5,0,0,0,0,0,0,0,04/21/2024,home,16580,764,Wesleyan (CT),9,True,0,6,-6,loss,4539028,50,2678287,2024,3
3,2,5,0,0,0,0,0,0,0,04/23/2024,away,16580,1133,Husson,9,True,3,4,-1,loss,4539146,50,2678287,2024,3
1,1,2,0,0,0,0,0,0,0,04/25/2024,home,16580,69,Bowdoin,9,True,6,11,-5,loss,4537131,50,2678287,2024,3
2,2,4,0,0,0,0,0,2,0,04/26/2024,home,16580,151,Colby,9,True,9,3,6,win,4539714,50,2678287,2024,3
3,2,5,0,0,0,0,0,0,0,04/27/2024,away,16580,151,Colby,9,True,3,7,-4,loss,4545568,50,2678287,2024,3
