PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/01/2020,home,15204,484,Nichols,9,True,2,11,-9,loss,1970008,30219,2159725,2020
1,0,1,0,0,0,0,0,0,0,03/04/2020,away,15204,809,Worcester St.,9,True,11,8,3,win,1970889,30219,2159725,2020
2,0,3,1,0,0,0,0,0,0,03/05/2020,home,15204,227,Fitchburg St.,11,True,6,7,-1,loss,1833624,30219,2159725,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,neutral,15204,12973,Wilson,9,True,1,8,-7,loss,1834793,30219,2159725,2020
2,0,2,0,0,0,0,0,0,0,03/08/2020,neutral,15204,12973,Wilson,9,True,6,7,-1,loss,1971558,30219,2159725,2020
0,1,1,0,0,0,0,0,1,0,03/10/2020,away,15204,17094,William Peace,9,True,3,13,-10,loss,1834831,30219,2159725,2020
1,0,1,0,0,0,0,0,0,0,03/11/2020,away,15204,17094,William Peace,9,True,9,13,-4,loss,1835063,30219,2159725,2020
1,0,1,0,0,0,0,0,0,0,03/12/2020,away,15204,9684,Saint Elizabeth,9,True,6,4,2,win,1835297,30219,2159725,2020
1,0,1,0,0,0,0,0,0,0,03/12/2020,away,15204,9684,Saint Elizabeth,9,True,7,0,7,win,1849217,30219,2159725,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,7,0,7,win,1849217,30219,2159725,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,7,0,7,win,1849217,30219,2159725,2020
0,0,0,0,0,0,0,0,0,0,03/15/2020,home,15204,0,0.0,9,True,7,0,7,win,1849217,30219,2159725,2020
