PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/24/2023,home,16340,30190,Penn College,9,True,3,2,1,win,2391802,681,2671197,2023,3
3,0,3,0,0,0,0,0,0,0,02/24/2023,home,16340,30190,Penn College,9,True,11,1,10,win,2408583,681,2671197,2023,3
1,0,1,0,0,0,0,0,0,0,03/01/2023,away,16340,938,Alvernia,9,True,3,12,-9,loss,2392550,681,2671197,2023,3
5,0,5,0,0,0,0,0,0,0,03/05/2023,home,16340,123,Castleton,9,True,1,2,-1,loss,2393085,681,2671197,2023,3
1,0,1,0,0,0,0,0,0,0,03/05/2023,home,16340,123,Castleton,9,True,12,2,10,win,2408407,681,2671197,2023,3
2,0,2,0,0,0,0,0,0,0,03/12/2023,neutral,16340,775,Western New Eng.,9,True,7,9,-2,loss,2394997,681,2671197,2023,3
2,0,2,0,0,0,0,0,0,0,03/12/2023,neutral,16340,601,St. John Fisher,9,True,9,6,3,win,2394996,681,2671197,2023,3
1,0,1,0,0,0,0,0,0,0,03/13/2023,neutral,16340,614,St. Norbert,9,True,16,12,4,win,2395249,681,2671197,2023,3
1,0,1,0,0,0,0,0,0,0,03/14/2023,neutral,16340,939,Anderson (IN),9,True,4,15,-11,loss,2395369,681,2671197,2023,3
1,0,1,0,0,0,0,0,0,0,03/17/2023,neutral,16340,166,Cornell College,9,True,11,5,6,win,2395865,681,2671197,2023,3
1,0,1,0,0,0,0,0,0,0,03/17/2023,neutral,16340,126,Central (IA),9,True,18,8,10,win,2395870,681,2671197,2023,3
