PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/09/2024,home,16580,11276,USC Aiken,9,True,8,5,3,win,5067816,11740,2946584,2024,2
4,0,4,0,0,0,0,0,0,0,02/16/2024,away,16580,584,Rollins,9,True,6,7,-1,loss,4525506,11740,2946584,2024,2
1,0,1,0,0,0,0,0,0,0,03/10/2024,away,16580,429,Mississippi Col.,9,True,6,3,3,win,4529458,11740,2946584,2024,2
0,0,1,1,0,0,0,0,0,0,03/16/2024,home,16580,1015,Christian Brothers,9,True,9,7,2,win,4531413,11740,2946584,2024,2
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,1015,Christian Brothers,9,True,17,1,16,win,4544806,11740,2946584,2024,2
2,0,2,0,0,0,0,0,0,0,03/24/2024,away,16580,181,Delta St.,11,True,4,6,-2,loss,5255408,11740,2946584,2024,2
1,0,1,0,0,0,0,0,0,0,04/02/2024,away,16580,30052,North Georgia,9,True,3,9,-6,loss,4534918,11740,2946584,2024,2
0,1,1,0,0,0,0,0,0,0,04/26/2024,home,16580,30013,Lee,9,True,3,7,-4,loss,4539786,11740,2946584,2024,2
0,4,4,0,0,0,0,0,1,0,04/27/2024,home,16580,30013,Lee,9,True,5,2,3,win,4540185,11740,2946584,2024,2
1,4,5,0,0,0,0,0,0,0,04/27/2024,home,16580,30013,Lee,9,True,0,2,-2,loss,4545851,11740,2946584,2024,2
3,0,3,0,0,0,0,0,0,0,05/06/2024,neutral,16580,734,Valdosta St.,9,True,7,4,3,win,5289482,11740,2946584,2024,2
1,0,1,0,0,0,0,0,0,0,05/07/2024,neutral,16580,181,Delta St.,9,True,8,9,-1,loss,5334291,11740,2946584,2024,2
