PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,30,Arkansas St.,9,True,9,8,1,win,2168027,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,30,Arkansas St.,9,True,11,4,7,win,2168301,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,30,Arkansas St.,9,True,11,0,11,win,2168499,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,02/22/2022,away,15860,7,Alabama St.,9,True,6,5,1,win,2168735,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,234,Florida St.,9,True,0,7,-7,loss,2169034,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,234,Florida St.,9,True,1,7,-6,loss,2169379,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,234,Florida St.,10,True,7,4,3,win,2169602,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,home,15860,7,Alabama St.,9,True,6,5,1,win,2170044,625,2491929,2022
0,0,0,0,0,0,1,0,0,0,03/04/2022,away,15860,48,Charleston So.,9,True,4,16,-12,loss,2170141,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,48,Charleston So.,9,True,4,9,-5,loss,2170417,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,48,Charleston So.,9,True,9,4,5,win,2170829,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,home,15860,0,0.0,9,True,9,4,5,win,2170829,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,404,Memphis,10,True,3,12,-9,loss,2262353,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,404,Memphis,9,True,5,8,-3,loss,2171821,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,404,Memphis,9,True,3,14,-11,loss,2172551,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,home,15860,0,0.0,9,True,3,14,-11,loss,2172551,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,655,Southeastern La.,9,True,10,4,6,win,2173107,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,655,Southeastern La.,9,True,6,5,1,win,2173410,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,655,Southeastern La.,9,True,16,8,8,win,2173832,625,2491929,2022
0,1,1,0,0,0,0,0,0,0,03/22/2022,away,15860,315,Jacksonville St.,9,True,2,9,-7,loss,2174311,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,128,UCF,10,True,4,3,1,win,2174587,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,128,UCF,9,True,7,6,1,win,2174867,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,128,UCF,9,True,1,11,-10,loss,2175325,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,9,UAB,9,True,4,8,-4,loss,2175816,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,669,Missouri St.,9,True,3,4,-1,loss,2176282,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,669,Missouri St.,9,True,6,3,3,win,2176718,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,669,Missouri St.,9,True,8,20,-12,loss,2176897,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,away,15860,8,Alabama,9,True,1,10,-9,loss,2177105,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,741,VMI,9,True,4,2,2,win,2177528,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,741,VMI,9,True,7,0,7,win,2177829,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,741,VMI,9,True,0,1,-1,loss,2178293,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,away,15860,37,Auburn,9,True,1,4,-3,loss,2178602,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,away,15860,769,Western Caro.,9,True,8,11,-3,loss,2179062,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,769,Western Caro.,9,True,7,4,3,win,2179421,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,769,Western Caro.,9,True,17,6,11,win,2179880,625,2491929,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,home,15860,315,Jacksonville St.,9,True,3,6,-3,loss,2180243,625,2491929,2022
