PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,home,16580,342,Lafayette,9,True,27,7,20,win,4525553,198,2968253,2024,1
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,342,Lafayette,9,True,15,5,10,win,4525778,198,2968253,2024,1
1,0,1,0,0,0,0,0,0,0,02/23/2024,home,16580,576,Rider,9,True,3,1,2,win,4526562,198,2968253,2024,1
2,0,2,0,0,0,0,0,0,0,03/09/2024,home,16580,317,James Madison,9,True,6,22,-16,loss,4529865,198,2968253,2024,1
1,0,1,0,0,0,0,0,0,0,03/13/2024,home,16580,275,Harvard,9,True,14,4,10,win,4530598,198,2968253,2024,1
2,0,2,0,0,0,0,0,0,0,03/15/2024,home,16580,739,Villanova,9,True,12,11,1,win,4530876,198,2968253,2024,1
2,0,2,0,0,0,0,0,0,0,03/17/2024,home,16580,739,Villanova,9,True,8,15,-7,loss,4531603,198,2968253,2024,1
1,0,1,0,0,0,0,0,0,0,04/02/2024,away,16580,456,UNC Asheville,9,True,5,2,3,win,4534756,198,2968253,2024,1
2,0,2,0,0,0,0,0,0,0,04/21/2024,away,16580,559,Purdue,9,True,12,2,10,win,4492455,198,2968253,2024,1
4,0,4,0,0,0,0,0,0,0,04/23/2024,away,16580,27,App State,9,True,11,12,-1,loss,4539156,198,2968253,2024,1
2,0,2,0,0,0,0,0,0,0,04/27/2024,home,16580,141,The Citadel,9,True,10,6,4,win,4539657,198,2968253,2024,1
2,0,2,0,0,0,0,0,0,0,04/27/2024,home,16580,141,The Citadel,9,True,9,2,7,win,4539934,198,2968253,2024,1
1,0,1,0,0,0,0,0,0,0,05/05/2024,home,16580,741,VMI,9,True,11,1,10,win,4541182,198,2968253,2024,1
2,0,2,0,0,0,0,0,0,0,05/05/2024,home,16580,741,VMI,9,True,9,0,9,win,4541452,198,2968253,2024,1
1,0,1,0,0,0,0,0,0,0,05/10/2024,away,16580,2915,Wofford,9,True,1,11,-10,loss,4541670,198,2968253,2024,1
2,0,2,0,0,0,0,0,0,0,05/11/2024,away,16580,2915,Wofford,9,True,15,8,7,win,4541812,198,2968253,2024,1
4,1,5,0,0,0,0,0,0,0,05/12/2024,away,16580,2915,Wofford,10,True,14,18,-4,loss,4541953,198,2968253,2024,1
4,0,4,0,0,0,0,0,0,0,05/16/2024,away,16580,414,Miami (OH),9,True,9,3,6,win,4542252,198,2968253,2024,1
4,0,5,1,0,0,0,0,0,0,05/18/2024,away,16580,414,Miami (OH),9,True,10,2,8,win,4542542,198,2968253,2024,1
3,0,3,0,0,0,0,0,0,0,05/23/2024,neutral,16580,406,Mercer,9,True,4,7,-3,loss,5336198,198,2968253,2024,1
2,0,2,0,0,0,0,0,0,0,05/24/2024,neutral,16580,459,UNC Greensboro,9,True,10,7,3,win,5336201,198,2968253,2024,1
4,0,4,0,0,0,0,0,0,0,05/25/2024,neutral,16580,406,Mercer,9,True,12,4,8,win,5336204,198,2968253,2024,1
