PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,751,Wash. & Jeff.,9,True,3,4,-1,loss,2258350,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,751,Wash. & Jeff.,9,True,5,8,-3,loss,2258517,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,home,15860,122,CWRU,10,True,4,6,-2,loss,2260707,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,neutral,15860,1164,Lakeland,9,True,4,3,1,win,2170191,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,neutral,15860,1164,Lakeland,9,True,7,3,4,win,2188584,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,265,Grove City,9,True,4,5,-1,loss,2170494,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,26,Anna Maria,9,True,13,1,12,win,2261446,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,03/07/2022,away,15860,605,St. Joseph's (ME),9,True,13,7,6,win,2171141,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,neutral,15860,583,Roger Williams,9,True,0,4,-4,loss,2171705,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,neutral,15860,515,Oberlin,9,True,7,4,3,win,2262418,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,623,Salve Regina,9,True,1,0,1,win,2172362,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,1163,La Roche,9,True,5,2,3,win,2263633,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,1163,La Roche,9,True,1,3,-2,loss,2188727,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,home,15860,707,Thiel,9,True,7,0,7,win,2174214,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,278,Heidelberg,9,True,4,2,2,win,2175148,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,278,Heidelberg,9,True,7,1,6,win,2187724,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,home,15860,515,Oberlin,9,True,14,9,5,win,2265301,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,517,Ohio Northern,9,True,8,5,3,win,2176686,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,517,Ohio Northern,9,True,8,10,-2,loss,2186250,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,531,Otterbein,9,True,8,12,-4,loss,2178172,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,531,Otterbein,9,True,10,6,4,win,2187055,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,320,John Carroll,9,True,16,3,13,win,2178680,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,320,John Carroll,9,True,12,6,6,win,2186511,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,1461,Wilmington (OH),11,True,5,3,2,win,2179205,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,1461,Wilmington (OH),9,True,11,4,7,win,2186631,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,away,15860,385,Marietta,9,True,1,4,-3,loss,2180388,452,2506675,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,away,15860,385,Marietta,9,True,5,6,-1,loss,2186676,452,2506675,2022
