PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,1,6,0,0,1,4,0,0,0,02/07/2024,away,16580,422,Miles,9,True,7,12,-5,loss,4525134,30093,2806147,2024,2
9,0,9,0,0,0,0,0,0,0,02/21/2024,home,16580,10,Alabama Huntsville,9,True,5,10,-5,loss,4526415,30093,2806147,2024,2
5,0,5,0,0,0,0,0,0,0,03/17/2024,away,16580,30013,Lee,9,True,8,2,6,win,4531024,30093,2806147,2024,2
7,0,7,0,0,0,1,0,0,0,03/23/2024,home,16580,30153,Union (TN),9,True,6,5,1,win,4532667,30093,2806147,2024,2
4,1,5,0,0,0,0,0,0,0,03/24/2024,home,16580,30153,Union (TN),9,True,10,4,6,win,5255354,30093,2806147,2024,2
9,0,9,0,0,0,0,0,0,0,03/29/2024,away,16580,1015,Christian Brothers,9,True,9,1,8,win,4534042,30093,2806147,2024,2
8,0,8,0,0,0,0,0,0,0,03/30/2024,away,16580,1015,Christian Brothers,9,True,12,4,8,win,4534447,30093,2806147,2024,2
4,1,6,1,0,0,1,1,0,0,04/02/2024,away,16580,1170,Lenoir-Rhyne,9,True,6,20,-14,loss,4534909,30093,2806147,2024,2
6,0,6,0,0,0,0,0,0,0,04/09/2024,away,16580,1097,Ga. Southwestern,9,True,16,5,11,win,4536379,30093,2806147,2024,2
6,2,8,0,0,0,0,2,0,0,04/12/2024,home,16580,766,West Ga.,9,True,4,5,-1,loss,4536678,30093,2806147,2024,2
4,1,5,0,0,0,1,0,0,0,04/13/2024,home,16580,766,West Ga.,9,True,12,0,12,win,4537058,30093,2806147,2024,2
3,1,4,0,0,0,0,0,0,0,04/13/2024,home,16580,766,West Ga.,9,True,4,0,4,win,4545347,30093,2806147,2024,2
3,0,3,0,0,0,1,0,0,0,04/19/2024,home,16580,11740,West Florida,9,True,7,15,-8,loss,4538333,30093,2806147,2024,2
5,0,5,0,0,0,0,0,0,0,04/20/2024,home,16580,11740,West Florida,9,True,9,6,3,win,4546136,30093,2806147,2024,2
6,0,6,0,0,0,0,0,0,0,04/23/2024,home,16580,13,Albany St. (GA),9,True,7,9,-2,loss,4539198,30093,2806147,2024,2
6,1,7,0,0,0,0,1,0,0,04/26/2024,away,16580,1238,Montevallo,9,True,3,9,-6,loss,4539658,30093,2806147,2024,2
7,0,7,0,0,0,1,0,0,0,04/27/2024,away,16580,1238,Montevallo,9,True,1,4,-3,loss,4545280,30093,2806147,2024,2
5,1,6,0,0,1,1,1,0,0,05/04/2024,neutral,16580,11740,West Florida,9,True,7,13,-6,loss,5289256,30093,2806147,2024,2
6,0,6,0,0,0,1,0,0,0,05/16/2024,neutral,16580,30013,Lee,9,True,7,24,-17,loss,5335065,30093,2806147,2024,2
4,0,4,0,0,0,3,0,0,0,05/18/2024,neutral,16580,30013,Lee,9,True,7,8,-1,loss,5335062,30093,2806147,2024,2
