PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,2,0,0,0,02/26/2023,away,16340,278,Heidelberg,9,True,2,6,-4,loss,2412261,747,2329375,2023,3
0,1,1,0,0,0,1,0,0,0,03/06/2023,neutral,16340,686,Swarthmore,9,True,23,4,19,win,2423504,747,2329375,2023,3
0,0,0,0,0,0,1,0,0,0,03/11/2023,neutral,16340,770,WestConn,9,True,10,3,7,win,2411820,747,2329375,2023,3
0,0,1,1,0,0,3,0,0,0,03/18/2023,away,16340,1115,Hanover,9,True,6,9,-3,loss,2396304,747,2329375,2023,3
0,2,2,0,0,0,2,1,0,0,03/27/2023,away,16340,300,Ill. Wesleyan,9,True,7,4,3,win,2397786,747,2329375,2023,3
0,0,0,0,0,0,2,0,0,0,04/02/2023,away,16340,182,Denison,9,True,1,11,-10,loss,2410387,747,2329375,2023,3
0,2,2,0,0,0,0,0,0,0,04/04/2023,home,16340,177,DePauw,9,True,6,3,3,win,2399895,747,2329375,2023,3
0,1,1,0,0,0,0,0,1,0,04/10/2023,away,16340,1192,Manchester,9,True,12,11,1,win,2401252,747,2329375,2023,3
0,2,2,0,0,0,0,1,0,0,04/15/2023,home,16340,281,Hiram,9,True,14,4,10,win,2402195,747,2329375,2023,3
0,1,1,0,0,0,3,0,0,0,04/29/2023,home,16340,515,Oberlin,9,True,13,6,7,win,2431828,747,2329375,2023,3
0,2,2,0,0,0,0,1,0,0,05/06/2023,away,16340,807,Wooster,9,True,4,9,-5,loss,2406363,747,2329375,2023,3
