PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,8,3,0,0,0,0,0,0,02/17/2023,home,16340,508,Northwestern St.,9,True,3,2,1,win,2390484,646,2826174,2023,1
2,0,2,0,0,0,0,0,0,0,02/25/2023,home,16340,463,Nebraska,9,True,3,15,-12,loss,2391928,646,2826174,2023,1
6,0,6,0,0,0,0,0,1,0,03/21/2023,neutral,16340,37,Auburn,9,True,5,6,-1,loss,2396913,646,2826174,2023,1
7,0,7,0,0,0,0,0,0,0,03/24/2023,home,16340,671,Louisiana,9,True,12,11,1,win,2397562,646,2826174,2023,1
5,0,5,0,0,0,0,0,0,0,03/29/2023,away,16340,483,Nicholls,10,True,10,8,2,win,2398704,646,2826174,2023,1
7,0,7,0,0,0,0,0,0,0,04/15/2023,away,16340,498,ULM,9,True,9,6,3,win,2402406,646,2826174,2023,1
7,0,7,0,0,0,0,0,0,0,04/16/2023,away,16340,498,ULM,9,True,12,2,10,win,2402671,646,2826174,2023,1
5,0,5,0,0,0,0,0,0,0,04/18/2023,home,16340,7,Alabama St.,9,True,9,4,5,win,2403027,646,2826174,2023,1
2,0,2,0,0,0,0,0,0,0,04/21/2023,home,16340,254,Georgia St.,9,True,5,15,-10,loss,2403520,646,2826174,2023,1
5,0,5,0,0,0,0,0,0,0,04/22/2023,home,16340,254,Georgia St.,9,True,5,2,3,win,2403924,646,2826174,2023,1
5,0,6,1,0,0,0,0,0,0,04/25/2023,home,16340,474,New Orleans,9,True,5,6,-1,loss,2404544,646,2826174,2023,1
1,1,2,0,0,0,0,0,0,0,05/14/2023,home,16340,149,Coastal Carolina,9,True,10,16,-6,loss,2407240,646,2826174,2023,1
