PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/23/2020,away,15204,8567,Mt. St. Joseph,9,True,22,7,15,win,1832022,531,2123464,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,away,15204,8567,Mt. St. Joseph,9,True,15,3,12,win,1849295,531,2123464,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,neutral,15204,16142,Misericordia,10,True,6,7,-1,loss,1832910,531,2123464,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,neutral,15204,30042,Mitchell,9,True,7,2,5,win,1832952,531,2123464,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,neutral,15204,492,North Central (IL),9,True,0,10,-10,loss,1833260,531,2123464,2020
0,0,0,0,0,0,0,0,0,0,03/02/2020,neutral,15204,938,Alvernia,9,True,5,6,-1,loss,1833306,531,2123464,2020
0,0,0,0,0,0,1,0,0,0,03/02/2020,neutral,15204,707,Thiel,9,True,8,9,-1,loss,1833311,531,2123464,2020
0,0,0,0,0,0,0,0,0,0,03/03/2020,neutral,15204,707,Thiel,9,True,4,16,-12,loss,1833372,531,2123464,2020
0,0,0,0,0,0,0,0,0,0,03/05/2020,neutral,15204,58,Baruch,9,True,15,4,11,win,1833655,531,2123464,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,neutral,15204,525,Olivet,9,True,6,1,5,win,1833751,531,2123464,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,neutral,15204,40,Augustana (IL),9,True,3,1,2,win,1834076,531,2123464,2020
0,2,2,0,0,0,0,0,0,0,03/08/2020,neutral,15204,120,Carroll (WI),9,True,12,4,8,win,1834469,531,2123464,2020
0,0,0,0,0,0,0,0,0,0,03/10/2020,away,15204,182,Denison,9,True,12,6,6,win,1834990,531,2123464,2020
