PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,0,10,0,0,0,0,0,0,0,02/16/2024,neutral,16580,164,UConn,9,True,3,4,-1,loss,5245949,367,2826641,2024,1
6,0,6,0,0,0,0,0,1,0,02/16/2024,neutral,16580,305,Indiana St.,9,True,7,8,-1,loss,4525593,367,2826641,2024,1
8,0,8,0,0,0,0,0,1,0,02/21/2024,home,16580,812,Xavier,9,True,1,9,-8,loss,4526438,367,2826641,2024,1
7,1,8,0,0,0,0,0,1,0,02/23/2024,home,16580,596,St. Bonaventure,8,True,3,4,-1,loss,4526678,367,2826641,2024,1
5,2,7,0,0,0,0,0,1,0,02/24/2024,home,16580,596,St. Bonaventure,9,True,15,2,13,win,4527057,367,2826641,2024,1
3,1,4,0,0,0,0,0,0,0,02/25/2024,home,16580,596,St. Bonaventure,9,True,18,11,7,win,4527425,367,2826641,2024,1
6,1,7,0,0,0,0,0,0,0,02/27/2024,home,16580,202,Eastern Ky.,9,True,12,3,9,win,4527600,367,2826641,2024,1
7,0,7,0,0,0,0,0,0,0,03/01/2024,home,16580,817,Youngstown St.,9,True,19,1,18,win,4527935,367,2826641,2024,1
7,0,7,0,0,0,0,0,0,0,03/02/2024,home,16580,817,Youngstown St.,9,True,9,5,4,win,4528307,367,2826641,2024,1
4,0,4,0,0,0,0,0,1,0,03/03/2024,home,16580,817,Youngstown St.,9,True,10,2,8,win,4528690,367,2826641,2024,1
