PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,2,0,0,0,0,0,0,0,02/15/2019,home,14781,88,Cabrini,9,True,3,6,-3,loss,1706867,124,2006747,2019
0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,88,Cabrini,9,True,3,6,-3,loss,1706902,124,2006747,2019
4,1,6,1,0,0,0,0,0,0,02/26/2019,away,14781,8404,Hood,9,True,5,6,-1,loss,1649613,124,2006747,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,773,McDaniel,9,True,6,3,3,win,1650234,124,2006747,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,773,McDaniel,9,True,17,9,8,win,1665928,124,2006747,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,139,Chris. Newport,9,True,4,3,1,win,1651566,124,2006747,2019
6,0,6,0,0,0,0,0,1,0,03/11/2019,neutral,14781,30190,Penn College,9,True,15,3,12,win,1652343,124,2006747,2019
0,0,0,0,0,0,0,0,0,0,03/12/2019,neutral,14781,30219,Dean,9,True,8,2,6,win,1718615,124,2006747,2019
5,0,5,0,0,0,0,0,1,0,03/12/2019,neutral,14781,30219,Dean,9,True,12,4,8,win,1718617,124,2006747,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,neutral,14781,30085,Lancaster Bible,9,True,11,3,8,win,1652673,124,2006747,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,211,Elizabethtown,9,True,6,3,3,win,1653422,124,2006747,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,211,Elizabethtown,9,True,8,12,-4,loss,1666903,124,2006747,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,211,Elizabethtown,9,True,5,2,3,win,1653745,124,2006747,2019
1,0,1,0,0,0,0,0,0,0,03/23/2019,home,14781,685,Susquehanna,12,True,4,5,-1,loss,1720558,124,2006747,2019
1,0,1,0,0,0,0,0,0,0,03/24/2019,home,14781,685,Susquehanna,9,True,2,17,-15,loss,1669180,124,2006747,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,685,Susquehanna,9,True,3,5,-2,loss,1655344,124,2006747,2019
1,2,3,0,0,0,0,0,0,0,03/26/2019,home,14781,322,Johns Hopkins,9,True,2,12,-10,loss,1655674,124,2006747,2019
1,0,1,0,0,0,0,0,0,0,03/27/2019,home,14781,815,York (PA),9,True,15,12,3,win,1654423,124,2006747,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,633,Scranton,9,True,10,11,-1,loss,1656532,124,2006747,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,633,Scranton,9,True,7,1,6,win,1666654,124,2006747,2019
10,1,11,0,0,0,0,0,0,0,03/31/2019,home,14781,633,Scranton,9,True,6,7,-1,loss,1656879,124,2006747,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,325,Juniata,9,True,8,1,7,win,1658073,124,2006747,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,325,Juniata,9,True,7,2,5,win,1668593,124,2006747,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,325,Juniata,9,True,6,4,2,win,1658401,124,2006747,2019
