PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/18/2023,away,16340,491,N.C. Wesleyan,9,True,1,5,-4,loss,2420093,578,2657475,2023,3
3,0,3,0,0,0,0,0,0,0,02/19/2023,away,16340,491,N.C. Wesleyan,9,True,6,7,-1,loss,2390567,578,2657475,2023,3
1,0,1,0,0,0,0,0,0,0,02/19/2023,away,16340,491,N.C. Wesleyan,9,True,1,5,-4,loss,2408886,578,2657475,2023,3
2,0,2,0,0,0,0,0,0,0,02/22/2023,home,16340,263,Greensboro,9,True,8,3,5,win,2391212,578,2657475,2023,3
2,0,2,0,0,0,0,0,0,0,02/24/2023,home,16340,185,Dickinson,9,True,4,3,1,win,2421412,578,2657475,2023,3
1,0,1,0,0,0,0,0,0,0,02/24/2023,home,16340,185,Dickinson,9,True,5,10,-5,loss,2408041,578,2657475,2023,3
2,0,2,0,0,0,0,0,0,0,02/26/2023,home,16340,211,Elizabethtown,9,True,6,4,2,win,2392064,578,2657475,2023,3
3,0,3,0,0,0,0,0,0,0,02/26/2023,home,16340,211,Elizabethtown,9,True,10,7,3,win,2408225,578,2657475,2023,3
6,0,6,0,0,0,0,0,0,0,03/25/2023,home,16340,269,Hampden-Sydney,9,True,3,0,3,win,2397668,578,2657475,2023,3
3,0,3,0,0,0,0,0,0,0,03/25/2023,home,16340,269,Hampden-Sydney,9,True,6,3,3,win,2409571,578,2657475,2023,3
3,0,3,0,0,0,0,0,0,0,03/28/2023,away,16340,1112,Guilford,9,True,14,7,7,win,2398467,578,2657475,2023,3
3,0,3,0,0,0,0,0,0,0,04/01/2023,away,16340,752,Wash. & Lee,9,True,11,5,6,win,2399372,578,2657475,2023,3
1,0,2,1,0,0,0,0,0,0,04/01/2023,away,16340,752,Wash. & Lee,9,True,3,6,-3,loss,2409165,578,2657475,2023,3
2,0,2,0,0,0,0,0,0,0,04/04/2023,home,16340,396,Maryville (TN),9,True,13,5,8,win,2400009,578,2657475,2023,3
1,0,1,0,0,0,0,0,0,0,04/08/2023,home,16340,637,Shenandoah,9,True,7,6,1,win,2400985,578,2657475,2023,3
2,0,2,0,0,0,0,0,0,0,04/08/2023,home,16340,637,Shenandoah,9,True,3,6,-3,loss,2410114,578,2657475,2023,3
4,0,4,0,0,0,0,0,0,0,04/16/2023,away,16340,75,Bridgewater (VA),9,True,18,3,15,win,2409109,578,2657475,2023,3
1,0,1,0,0,0,0,0,0,0,04/18/2023,away,16340,396,Maryville (TN),9,True,4,8,-4,loss,2402945,578,2657475,2023,3
2,0,2,0,0,0,0,0,0,0,04/19/2023,away,16340,225,Ferrum,9,True,4,5,-1,loss,2403188,578,2657475,2023,3
4,0,4,0,0,0,0,0,0,0,04/23/2023,away,16340,745,Va. Wesleyan,9,True,11,9,2,win,2403734,578,2657475,2023,3
3,0,3,0,0,0,0,0,0,0,04/23/2023,away,16340,745,Va. Wesleyan,9,True,8,5,3,win,2411254,578,2657475,2023,3
3,0,3,0,0,0,0,0,0,0,04/25/2023,home,16340,1112,Guilford,9,True,7,10,-3,loss,2404335,578,2657475,2023,3
1,0,2,1,0,0,0,0,0,0,04/26/2023,away,16340,542,Pfeiffer,10,True,15,16,-1,loss,2404570,578,2657475,2023,3
1,0,1,0,0,0,0,0,0,0,04/29/2023,home,16340,565,Randolph-Macon,9,True,10,6,4,win,2405124,578,2657475,2023,3
2,0,2,0,0,0,0,0,0,0,04/29/2023,home,16340,565,Randolph-Macon,9,True,15,2,13,win,2410879,578,2657475,2023,3
2,0,2,0,0,0,0,0,0,0,05/06/2023,home,16340,752,Wash. & Lee,9,True,5,3,2,win,2432906,578,2657475,2023,3
2,0,2,0,0,0,0,0,0,0,05/07/2023,away,16340,752,Wash. & Lee,9,True,4,1,3,win,2432907,578,2657475,2023,3
1,0,1,0,0,0,0,0,0,0,05/11/2023,neutral,16340,637,Shenandoah,9,True,2,11,-9,loss,2434621,578,2657475,2023,3
4,0,4,0,0,0,0,0,0,0,05/12/2023,neutral,16340,565,Randolph-Macon,9,True,10,3,7,win,2434640,578,2657475,2023,3
2,0,2,0,0,0,0,0,0,0,05/12/2023,neutral,16340,637,Shenandoah,9,True,3,5,-2,loss,2434924,578,2657475,2023,3
