PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,3,0,0,0,1,0,0,0,05/05/2018,home,12973,507,Northwest Mo. St.,9,True,8,9,-1,loss,104163,1009,1868798,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,507,Northwest Mo. St.,9,True,8,3,5,win,104653,1009,1868798,2018
0,0,0,0,0,0,0,0,0,0,05/10/2018,neutral,12973,12810,Northeastern St.,9,True,2,4,-2,loss,105186,1009,1868798,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,1156,Neb.-Kearney,9,True,6,4,2,win,105408,1009,1868798,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,neutral,12973,12810,Northeastern St.,9,True,3,1,2,win,105646,1009,1868798,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,130,Central Mo.,9,True,0,15,-15,loss,129822,1009,1868798,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,neutral,12973,598,St. Cloud St.,9,True,2,5,-3,loss,106058,1009,1868798,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,neutral,12973,30202,Okla. Baptist,9,True,4,1,3,win,106274,1009,1868798,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,neutral,12973,1071,Emporia St.,9,True,4,1,3,win,106440,1009,1868798,2018
0,0,0,0,0,0,0,0,0,0,05/20/2018,home,12973,1376,Southern Ark.,9,True,5,10,-5,loss,106481,1009,1868798,2018
