PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,03/13/2024,away,16580,574057,ETSU,9,True,4,14,-10,loss,4530598,275,2309234,2024,1
3,0,4,1,0,0,0,0,0,0,03/27/2024,away,16580,574083,Holy Cross,9,True,7,17,-10,loss,4533360,275,2309234,2024,1
4,1,6,1,0,0,0,0,0,0,03/30/2024,home,16580,574019,Brown,9,True,2,4,-2,loss,4534267,275,2309234,2024,1
1,0,1,0,0,0,0,0,0,0,03/30/2024,home,16580,574019,Brown,9,True,7,5,2,win,4542890,275,2309234,2024,1
1,0,1,0,0,0,0,0,0,0,03/31/2024,home,16580,574019,Brown,9,True,12,20,-8,loss,4534578,275,2309234,2024,1
5,0,5,0,0,0,0,0,0,0,04/02/2024,home,16580,574015,Boston College,9,True,9,17,-8,loss,4534656,275,2309234,2024,1
1,0,1,0,0,0,0,0,0,0,04/06/2024,away,16580,574048,Cornell,9,True,4,5,-1,loss,4535505,275,2309234,2024,1
2,0,2,0,0,0,0,0,0,0,04/07/2024,away,16580,574048,Cornell,9,True,14,6,8,win,4544370,275,2309234,2024,1
3,0,3,0,0,0,0,0,0,0,04/09/2024,neutral,16580,574120,Massachusetts,9,True,10,3,7,win,4536259,275,2309234,2024,1
1,0,1,0,0,0,0,0,0,0,04/13/2024,away,16580,574182,Princeton,9,True,3,2,1,win,4537079,275,2309234,2024,1
2,0,2,0,0,0,0,0,0,0,04/13/2024,away,16580,574182,Princeton,9,True,4,5,-1,loss,4545477,275,2309234,2024,1
2,0,2,0,0,0,0,0,0,0,04/20/2024,home,16580,574050,Dartmouth,9,True,9,2,7,win,4538487,275,2309234,2024,1
4,0,4,0,0,0,0,0,0,0,04/21/2024,home,16580,574050,Dartmouth,9,True,5,6,-1,loss,4538855,275,2309234,2024,1
1,0,1,0,0,0,0,0,0,0,04/21/2024,home,16580,574050,Dartmouth,9,True,13,5,8,win,4545220,275,2309234,2024,1
2,0,2,0,0,0,0,0,0,0,04/27/2024,home,16580,574177,Penn,10,True,5,7,-2,loss,4539947,275,2309234,2024,1
5,0,5,0,0,0,0,0,0,0,04/27/2024,home,16580,574177,Penn,9,True,3,8,-5,loss,4545117,275,2309234,2024,1
1,0,1,0,0,0,0,0,0,0,05/11/2024,away,16580,573970,Yale,9,True,3,4,-1,loss,4541880,275,2309234,2024,1
1,0,1,0,0,0,0,0,0,0,05/11/2024,away,16580,573970,Yale,9,True,3,2,1,win,4546223,275,2309234,2024,1
1,0,1,0,0,0,0,0,0,0,05/12/2024,away,16580,573970,Yale,9,True,4,6,-2,loss,4542009,275,2309234,2024,1
