PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/24/2024,home,16580,574146,Nevada,9,True,2,9,-7,loss,4526832,629,2494553,2024,1
3,1,4,0,0,0,0,0,0,0,02/26/2024,home,16580,573981,Seattle U,9,True,13,1,12,win,4527467,629,2494553,2024,1
2,0,2,0,0,0,0,0,0,0,03/08/2024,home,16580,574197,Saint Peter's,9,True,15,6,9,win,4529282,629,2494553,2024,1
5,0,5,0,0,0,0,0,0,0,03/10/2024,home,16580,574197,Saint Peter's,9,True,16,1,15,win,4529984,629,2494553,2024,1
0,0,0,0,0,0,1,0,0,0,03/15/2024,away,16580,574049,Creighton,9,True,5,13,-8,loss,4531066,629,2494553,2024,1
2,0,2,0,0,0,2,0,0,0,03/19/2024,home,16580,574031,California,9,True,3,11,-8,loss,4531890,629,2494553,2024,1
7,0,7,0,0,0,0,0,0,0,04/22/2024,home,16580,574173,Oregon,9,True,2,7,-5,loss,4539129,629,2494553,2024,1
1,0,1,0,0,0,0,0,0,0,04/28/2024,home,16580,574174,Pacific,9,True,10,1,9,win,4540362,629,2494553,2024,1
1,0,1,0,0,1,0,0,0,0,05/03/2024,away,16580,574180,Portland,9,True,1,7,-6,loss,5289041,629,2494553,2024,1
9,2,11,0,0,0,1,1,0,0,05/14/2024,home,16580,574032,UC Davis,9,True,1,4,-3,loss,4542115,629,2494553,2024,1
