PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,01/31/2020,home,15204,11740,West Florida,9,True,5,0,5,win,1829599,233,2132865,2020
0,0,0,0,0,0,0,0,0,0,02/01/2020,home,15204,11740,West Florida,10,True,6,5,1,win,1829665,233,2132865,2020
2,0,2,0,0,1,0,0,0,0,02/02/2020,home,15204,11740,West Florida,9,True,15,6,9,win,1829722,233,2132865,2020
8,2,10,0,0,1,0,2,1,0,02/04/2020,away,15204,208,Eckerd,9,True,5,1,4,win,1829763,233,2132865,2020
0,0,0,0,0,0,0,0,0,0,02/07/2020,away,15204,159,Columbus St.,9,True,6,3,3,win,1829844,233,2132865,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,away,15204,159,Columbus St.,9,True,3,6,-3,loss,1829938,233,2132865,2020
0,0,0,0,0,0,0,0,0,0,02/09/2020,away,15204,159,Columbus St.,9,True,9,10,-1,loss,1830058,233,2132865,2020
0,0,0,0,0,0,0,0,0,0,02/14/2020,home,15204,1176,Lincoln Memorial,9,True,9,4,5,win,1830314,233,2132865,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,1176,Lincoln Memorial,9,True,10,1,9,win,1830518,233,2132865,2020
11,0,11,0,0,1,0,0,0,0,02/15/2020,home,15204,1176,Lincoln Memorial,9,True,8,6,2,win,1848553,233,2132865,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,away,15204,689,Tampa,9,True,1,10,-9,loss,1831332,233,2132865,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,689,Tampa,9,True,5,3,2,win,1831600,233,2132865,2020
7,1,9,1,0,6,1,0,0,0,02/22/2020,away,15204,689,Tampa,9,True,1,11,-10,loss,1847671,233,2132865,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,away,15204,49,Barry,9,True,7,13,-6,loss,1832497,233,2132865,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,49,Barry,9,True,2,13,-11,loss,1832785,233,2132865,2020
12,2,14,0,0,0,2,0,0,0,02/29/2020,away,15204,49,Barry,9,True,4,2,2,win,1849181,233,2132865,2020
0,0,0,0,0,0,0,0,0,0,03/03/2020,home,15204,591,Saginaw Valley,9,True,10,8,2,win,1833469,233,2132865,2020
6,1,7,0,0,1,1,0,0,0,03/04/2020,home,15204,333,Ky. Wesleyan,9,True,8,17,-9,loss,1833601,233,2132865,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,home,15204,510,Northwood,9,True,6,8,-2,loss,1833915,233,2132865,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,510,Northwood,9,True,9,3,6,win,1834091,233,2132865,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,home,15204,510,Northwood,9,True,8,2,6,win,1834710,233,2132865,2020
6,1,7,0,0,0,0,1,0,0,03/10/2020,home,15204,790,Winona St.,9,True,3,2,1,win,1835007,233,2132865,2020
