PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,242,Fredonia,9,True,10,14,-4,loss,2170874,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,03/07/2022,neutral,15860,8398,Hilbert,9,True,4,14,-10,loss,2171149,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,03/07/2022,neutral,15860,8398,Hilbert,9,True,6,17,-11,loss,2188604,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,neutral,15860,30190,Penn College,9,True,0,12,-12,loss,2171448,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,neutral,15860,30190,Penn College,9,True,0,10,-10,loss,2187936,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,neutral,15860,145,Clark (MA),9,True,1,24,-23,loss,2171700,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,neutral,15860,581,Rochester (NY),9,True,1,14,-13,loss,2172034,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,24317,Lesley,9,True,11,6,5,win,2173887,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,24317,Lesley,9,True,5,6,-1,loss,2187899,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,511,Norwich,9,True,1,5,-4,loss,2175137,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,511,Norwich,9,True,2,11,-9,loss,2187713,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,399,Mass. Maritime,9,True,0,2,-2,loss,2175558,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,399,Mass. Maritime,9,True,2,10,-8,loss,2186769,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,532,Elms,9,True,3,8,-5,loss,2176644,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,532,Elms,9,True,2,6,-4,loss,2186208,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,30219,Dean,9,True,2,6,-4,loss,2177044,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,30219,Dean,9,True,13,14,-1,loss,2187790,18422,2351603,2022
8,1,9,0,0,0,3,1,0,0,04/05/2022,away,15860,656,UMass Dartmouth,9,True,2,19,-17,loss,2266072,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,26,Anna Maria,9,True,0,13,-13,loss,2178547,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,26,Anna Maria,9,True,0,15,-15,loss,2185669,18422,2351603,2022
11,0,11,0,0,0,3,0,0,0,04/12/2022,home,15860,486,MCLA,9,True,6,12,-6,loss,2178856,18422,2351603,2022
1,0,1,0,0,0,0,0,0,0,04/14/2022,away,15860,2798,Albertus Magnus,9,True,2,16,-14,loss,2267769,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,away,15860,2798,Albertus Magnus,9,True,6,15,-9,loss,2267772,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,8486,Lasell,9,True,3,9,-6,loss,2179835,18422,2351603,2022
2,0,2,0,0,0,0,0,0,0,04/16/2022,home,15860,8486,Lasell,9,True,3,16,-13,loss,2186668,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,152,Colby-Sawyer,9,True,14,5,9,win,2181082,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,152,Colby-Sawyer,9,True,2,0,2,win,2186892,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,605,St. Joseph's (ME),9,True,2,7,-5,loss,2181362,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,605,St. Joseph's (ME),9,True,2,3,-1,loss,2185214,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,22626,JWU (Providence),9,True,4,2,2,win,2182482,18422,2351603,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,22626,JWU (Providence),9,True,7,5,2,win,2187227,18422,2351603,2022
