PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,227,Fitchburg St.,9,True,3,5,-2,loss,297549,737,1777050,2016
0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,227,Fitchburg St.,9,True,2,0,2,win,297569,737,1777050,2016
0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,547,Plattsburgh St.,9,True,13,3,10,win,297931,737,1777050,2016
0,1,0,0,0,0,0,0,0,03/13/2016,neutral,12360,547,Plattsburgh St.,9,True,6,9,-3,loss,297944,737,1777050,2016
0,0,0,0,0,0,0,0,0,03/16/2016,neutral,12360,330,Keene St.,9,True,2,12,-10,loss,298496,737,1777050,2016
0,0,0,0,0,0,0,0,0,03/19/2016,neutral,12360,803,Wis.-Stout,9,True,3,7,-4,loss,299414,737,1777050,2016
0,1,0,0,0,0,0,0,0,03/19/2016,neutral,12360,803,Wis.-Stout,9,True,13,3,10,win,299419,737,1777050,2016
0,0,0,0,0,0,0,0,0,03/20/2016,neutral,12360,424,Millikin,9,True,0,5,-5,loss,299789,737,1777050,2016
0,0,0,0,0,0,0,0,0,03/20/2016,neutral,12360,424,Millikin,9,True,5,6,-1,loss,299797,737,1777050,2016
0,0,0,0,0,0,0,0,0,03/25/2016,neutral,12360,607,St. Lawrence,9,True,5,1,4,win,300939,737,1777050,2016
0,0,1,0,0,0,0,0,0,03/25/2016,neutral,12360,607,St. Lawrence,9,True,3,11,-8,loss,300944,737,1777050,2016
0,0,0,0,0,0,0,0,0,03/26/2016,neutral,12360,607,St. Lawrence,9,True,9,6,3,win,301486,737,1777050,2016
0,0,0,0,0,0,0,0,0,03/26/2016,neutral,12360,607,St. Lawrence,9,True,4,5,-1,loss,301490,737,1777050,2016
0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,962,Bard,9,True,8,7,1,win,302113,737,1777050,2016
0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,642,Skidmore,9,True,6,4,2,win,302505,737,1777050,2016
0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,642,Skidmore,9,True,6,4,2,win,302519,737,1777050,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,642,Skidmore,9,True,0,2,-2,loss,302716,737,1777050,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,642,Skidmore,11,True,6,5,1,win,302890,737,1777050,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,146,Clarkson,9,True,2,9,-7,loss,304955,737,1777050,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,146,Clarkson,9,True,9,7,2,win,305023,737,1777050,2016
0,0,0,0,0,0,0,0,0,04/11/2016,home,12360,146,Clarkson,9,True,0,7,-7,loss,305336,737,1777050,2016
0,0,0,0,0,0,0,0,0,04/11/2016,home,12360,146,Clarkson,9,True,1,7,-6,loss,305344,737,1777050,2016
0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,524,Old Westbury,9,True,3,10,-7,loss,305615,737,1777050,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,679,Stevens,9,True,3,11,-8,loss,306302,737,1777050,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,770,WestConn,9,True,17,5,12,win,307356,737,1777050,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,770,WestConn,9,True,0,1,-1,loss,307359,737,1777050,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,580,RIT,9,True,9,1,8,win,308537,737,1777050,2016
0,0,0,0,0,0,1,0,0,04/23/2016,home,12360,580,RIT,9,True,9,8,1,win,308794,737,1777050,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,580,RIT,9,True,2,0,2,win,309291,737,1777050,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,580,RIT,9,True,6,5,1,win,309370,737,1777050,2016
0,0,0,0,0,0,0,0,0,04/27/2016,home,12360,1468,Mt. St. Mary (NY),9,True,11,1,10,win,309754,737,1777050,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,570,Rensselaer,9,True,0,4,-4,loss,310548,737,1777050,2016
0,1,1,0,0,0,0,0,0,04/30/2016,away,12360,570,Rensselaer,9,True,5,1,4,win,310711,737,1777050,2016
0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,570,Rensselaer,9,True,1,10,-9,loss,311059,737,1777050,2016
0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,570,Rensselaer,9,True,0,6,-6,loss,311099,737,1777050,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,727,Union (NY),9,True,0,3,-3,loss,312089,737,1777050,2016
0,0,0,0,0,1,1,0,0,05/07/2016,away,12360,727,Union (NY),9,True,1,6,-5,loss,312188,737,1777050,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,727,Union (NY),9,True,2,4,-2,loss,312466,737,1777050,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,727,Union (NY),9,True,5,8,-3,loss,312495,737,1777050,2016
