PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/16/2024,away,16580,606,Saint Joseph's,9,True,5,6,-1,loss,5245411,116,2308932,2024,1
2,0,2,0,0,0,0,0,0,0,02/23/2024,away,16580,1320,Presbyterian,9,True,8,6,2,win,4526711,116,2308932,2024,1
1,0,1,0,0,0,0,0,0,0,02/24/2024,away,16580,10411,USC Upstate,9,True,1,10,-9,loss,4526845,116,2308932,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,away,16580,1092,Gardner-Webb,9,True,8,5,3,win,4527254,116,2308932,2024,1
2,0,2,0,0,0,0,0,0,0,02/28/2024,away,16580,768,West Virginia,9,True,3,10,-7,loss,4527646,116,2308932,2024,1
2,0,2,0,0,0,0,0,0,0,03/02/2024,away,16580,459,UNC Greensboro,9,True,1,4,-3,loss,4528069,116,2308932,2024,1
2,0,2,0,0,0,0,0,0,0,03/03/2024,away,16580,459,UNC Greensboro,9,True,8,3,5,win,4528474,116,2308932,2024,1
6,0,6,0,0,0,0,0,0,0,03/05/2024,away,16580,482,Niagara,9,True,4,7,-3,loss,5251464,116,2308932,2024,1
2,0,2,0,0,0,0,0,0,0,03/08/2024,away,16580,249,George Washington,9,True,5,2,3,win,4529411,116,2308932,2024,1
4,0,4,0,0,0,0,0,0,0,03/10/2024,away,16580,249,George Washington,9,True,3,5,-2,loss,4529792,116,2308932,2024,1
3,0,3,0,0,0,0,0,0,0,03/10/2024,away,16580,249,George Washington,9,True,4,2,2,win,4530110,116,2308932,2024,1
3,0,3,0,0,0,0,0,0,0,03/15/2024,away,16580,355,Liberty,9,True,4,0,4,win,4530855,116,2308932,2024,1
2,0,2,0,0,0,0,0,0,0,03/16/2024,away,16580,355,Liberty,9,True,1,12,-11,loss,4531162,116,2308932,2024,1
2,0,2,0,0,0,0,0,0,0,03/17/2024,away,16580,355,Liberty,9,True,9,10,-1,loss,4531579,116,2308932,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,away,16580,249,George Washington,9,True,3,7,-4,loss,5254850,116,2308932,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,away,16580,249,George Washington,9,True,3,4,-1,loss,5254954,116,2308932,2024,1
4,0,4,0,0,0,0,0,0,0,03/24/2024,away,16580,249,George Washington,9,True,1,9,-8,loss,4533109,116,2308932,2024,1
3,0,3,0,0,0,0,0,0,0,03/26/2024,away,16580,62,Binghamton,9,True,10,11,-1,loss,4533434,116,2308932,2024,1
