PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
12,0,12,0,0,0,0,0,0,0,02/17/2024,home,16580,576,Rider,9,True,7,0,7,win,4525716,196,2660815,2024,1
10,1,11,0,0,0,0,1,0,0,02/24/2024,neutral,16580,457,North Carolina,9,True,7,4,3,win,4526927,196,2660815,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,home,16580,457,North Carolina,9,True,10,9,1,win,4527184,196,2660815,2024,1
10,1,11,0,0,0,0,0,0,0,03/02/2024,home,16580,97,Cal St. Fullerton,11,True,2,1,1,win,4528030,196,2660815,2024,1
12,1,13,0,0,0,1,0,0,0,03/09/2024,away,16580,355,Liberty,9,True,5,3,2,win,4529564,196,2660815,2024,1
11,0,12,1,1,0,0,0,0,0,03/16/2024,home,16580,158,Columbia,9,True,8,0,8,win,4531113,196,2660815,2024,1
11,0,11,0,0,0,0,0,0,0,03/23/2024,away,16580,706,UTSA,9,True,14,10,4,win,4532553,196,2660815,2024,1
7,0,7,0,0,0,0,0,0,0,03/29/2024,home,16580,9,UAB,9,True,4,3,1,win,4533830,196,2660815,2024,1
11,1,12,0,0,0,0,1,0,0,04/06/2024,away,16580,229,Fla. Atlantic,9,True,5,6,-1,loss,4535443,196,2660815,2024,1
8,0,8,0,0,0,0,0,0,0,04/09/2024,home,16580,1068,Elon,9,True,12,0,12,win,4536370,196,2660815,2024,1
7,0,7,0,0,0,0,0,0,0,04/13/2024,home,16580,458,Charlotte,9,True,5,1,4,win,4536906,196,2660815,2024,1
3,0,3,0,0,0,0,0,0,0,04/20/2024,home,16580,782,Wichita St.,9,True,11,7,4,win,5283540,196,2660815,2024,1
3,0,3,0,0,0,0,0,0,0,05/05/2024,home,16580,651,South Fla.,9,True,4,5,-1,loss,4541383,196,2660815,2024,1
6,2,8,0,0,0,1,0,0,0,05/11/2024,away,16580,718,Tulane,9,True,3,7,-4,loss,4541832,196,2660815,2024,1
