PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/17/2023,home,16340,47,Ball St.,9,True,1,2,-1,loss,2390415,458,2463922,2023,1
1,0,1,0,0,0,0,0,0,0,02/24/2023,home,16340,725,Army West Point,13,True,6,7,-1,loss,2391490,458,2463922,2023,1
0,1,1,0,0,0,1,0,0,0,03/03/2023,away,16340,742,Virginia Tech,10,True,11,13,-2,loss,2392750,458,2463922,2023,1
2,0,2,0,0,0,0,0,0,0,03/10/2023,home,16340,523,Old Dominion,9,True,10,2,8,win,2394454,458,2463922,2023,1
1,1,2,0,0,0,2,0,0,0,03/17/2023,away,16340,366,Louisiana Tech,9,True,1,2,-1,loss,2396076,458,2463922,2023,1
0,2,2,0,0,0,5,0,0,0,03/24/2023,home,16340,1045,DBU,9,True,2,6,-4,loss,2397522,458,2463922,2023,1
2,1,3,0,0,0,0,1,0,0,03/31/2023,away,16340,9,UAB,9,True,11,3,8,win,2399011,458,2463922,2023,1
1,1,3,1,0,0,0,0,0,0,04/06/2023,home,16340,706,UTSA,9,True,3,5,-2,loss,2400693,458,2463922,2023,1
0,0,0,0,0,0,1,0,0,0,04/14/2023,away,16340,574,Rice,9,True,1,0,1,win,2401756,458,2463922,2023,1
1,0,1,0,0,0,0,0,0,0,04/21/2023,home,16340,9,UAB,9,True,4,1,3,win,2403470,458,2463922,2023,1
1,0,2,1,0,0,0,0,0,0,04/28/2023,away,16340,772,Western Ky.,9,True,4,8,-4,loss,2405036,458,2463922,2023,1
1,1,2,0,0,0,1,0,0,0,05/05/2023,home,16340,229,Fla. Atlantic,9,True,2,3,-1,loss,2406186,458,2463922,2023,1
1,1,2,0,0,0,1,0,0,0,05/12/2023,away,16340,231,FIU,9,True,4,13,-9,loss,2406954,458,2463922,2023,1
1,1,2,0,0,0,0,1,0,0,05/18/2023,home,16340,419,Middle Tenn.,9,True,3,2,1,win,2407423,458,2463922,2023,1
0,1,1,0,0,0,1,0,0,0,05/28/2023,neutral,16340,1045,DBU,9,True,5,2,3,win,2435853,458,2463922,2023,1
