PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,2,1,0,0,0,0,0,0,02/06/2024,away,16580,574480,Coker,9,True,2,3,-1,loss,4525116,1245,2331412,2024,2
2,4,6,0,0,0,0,0,1,0,02/09/2024,away,16580,574374,Barry,9,True,8,3,5,win,4525232,1245,2331412,2024,2
0,1,1,0,0,0,0,0,0,0,02/10/2024,away,16580,574314,Palm Beach Atl.,9,True,18,11,7,win,4525243,1245,2331412,2024,2
1,1,2,0,0,0,0,0,1,0,02/20/2024,away,16580,574475,Catawba,9,True,3,5,-2,loss,4526339,1245,2331412,2024,2
1,0,1,0,0,0,0,0,0,0,02/28/2024,neutral,16580,574239,Georgia College,9,True,7,11,-4,loss,4527688,1245,2331412,2024,2
0,1,1,0,0,0,0,0,0,0,03/03/2024,home,16580,574344,Young Harris,9,True,6,0,6,win,4528255,1245,2331412,2024,2
1,2,4,1,0,0,0,0,0,0,03/05/2024,home,16580,574286,Dominican (NY),9,True,8,1,7,win,4528823,1245,2331412,2024,2
1,1,2,0,0,0,0,0,0,0,03/10/2024,away,16580,574292,North Greenville,9,True,1,5,-4,loss,5252802,1245,2331412,2024,2
1,2,3,0,0,0,0,0,1,0,03/16/2024,away,16580,574316,King (TN),9,True,5,0,5,win,4544312,1245,2331412,2024,2
1,0,1,0,0,0,0,0,0,0,03/24/2024,home,16580,574438,UNC Pembroke,9,True,5,4,1,win,4532269,1245,2331412,2024,2
1,1,2,0,0,0,0,0,0,0,03/30/2024,home,16580,574285,Chowan,9,True,7,2,5,win,4534290,1245,2331412,2024,2
0,1,1,0,0,0,0,0,1,0,03/30/2024,home,16580,574285,Chowan,9,True,18,3,15,win,4542913,1245,2331412,2024,2
1,0,1,0,0,0,0,0,0,0,04/20/2024,home,16580,574273,Belmont Abbey,9,True,15,1,14,win,4538516,1245,2331412,2024,2
0,1,1,0,0,0,0,0,0,0,04/22/2024,home,16580,574460,Virginia St.,9,True,15,1,14,win,4539123,1245,2331412,2024,2
