PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/22/2020,neutral,15204,1438,West Liberty,9,True,18,5,13,win,1831724,30141,2347370,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,away,15204,30063,Seton Hill,9,True,0,2,-2,loss,1831853,30141,2347370,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,away,15204,30063,Seton Hill,9,True,10,6,4,win,1848393,30141,2347370,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,106,California (PA),9,True,8,12,-4,loss,1833238,30141,2347370,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,106,California (PA),8,True,3,4,-1,loss,1848023,30141,2347370,2020
0,0,0,0,0,0,0,0,0,0,03/02/2020,away,15204,106,California (PA),9,True,12,1,11,win,1970140,30141,2347370,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,neutral,15204,384,Mansfield,9,True,18,4,14,win,1833985,30141,2347370,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,643,Slippery Rock,9,True,1,5,-4,loss,1834085,30141,2347370,2020
1,0,1,0,0,0,1,0,0,0,03/07/2020,neutral,15204,143,Clarion,9,True,15,5,10,win,1834268,30141,2347370,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,neutral,15204,1348,St. Thomas Aquinas,9,True,4,1,3,win,1834696,30141,2347370,2020
