PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,0,0,2,0,02/25/2024,neutral,16580,122,CWRU,9,True,8,9,-1,loss,4527152,313,2684912,2024,3
6,1,7,0,0,0,0,0,0,0,02/25/2024,neutral,16580,452,Mount Union,9,True,7,11,-4,loss,4527390,313,2684912,2024,3
9,2,11,0,0,0,0,0,0,0,03/03/2024,away,16580,724,Merchant Marine,9,True,2,0,2,win,4528292,313,2684912,2024,3
4,2,6,0,0,0,0,0,1,0,03/03/2024,away,16580,451,UMSV,9,True,16,3,13,win,4528627,313,2684912,2024,3
5,0,5,0,0,0,0,0,0,0,03/10/2024,neutral,16580,966,Arcadia,9,True,6,5,1,win,4530224,313,2684912,2024,3
7,0,7,0,0,0,0,0,0,0,03/11/2024,neutral,16580,713,Trinity (CT),9,True,6,5,1,win,4530301,313,2684912,2024,3
6,1,7,0,0,0,0,0,0,0,03/12/2024,neutral,16580,966,Arcadia,9,True,17,1,16,win,4530521,313,2684912,2024,3
15,0,15,0,0,0,0,0,0,0,03/13/2024,neutral,16580,686,Swarthmore,10,True,9,8,1,win,4530679,313,2684912,2024,3
8,0,8,0,0,0,0,0,1,0,03/14/2024,neutral,16580,686,Swarthmore,9,True,9,24,-15,loss,4530754,313,2684912,2024,3
8,3,12,1,0,0,0,0,0,0,03/15/2024,neutral,16580,122,CWRU,9,True,9,4,5,win,4530954,313,2684912,2024,3
8,1,9,0,0,0,0,0,0,0,03/16/2024,neutral,16580,530,Oswego St.,9,True,8,14,-6,loss,4531376,313,2684912,2024,3
6,1,7,0,0,0,0,0,0,0,03/26/2024,home,16580,146,Clarkson,9,True,3,1,2,win,4532772,313,2684912,2024,3
7,0,7,0,0,0,0,0,0,0,03/29/2024,away,16580,607,St. Lawrence,9,True,14,8,6,win,4534067,313,2684912,2024,3
10,0,11,1,0,0,0,0,1,0,03/30/2024,away,16580,607,St. Lawrence,9,True,7,3,4,win,4534420,313,2684912,2024,3
4,0,4,0,0,0,0,0,0,0,03/30/2024,away,16580,607,St. Lawrence,9,True,22,8,14,win,4543395,313,2684912,2024,3
7,0,7,0,0,0,0,0,3,0,04/01/2024,home,16580,601,St. John Fisher,10,True,4,3,1,win,5274403,313,2684912,2024,3
