PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
4,0,4,0,0,0,0,0,0,0,02/18/2022,home,15860,5,Akron,9,True,9,4,5,win,2167829,28600,2309752,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,5,Akron,9,True,12,4,8,win,2168066,28600,2309752,2022
9,0,9,0,0,0,0,0,0,0,02/20/2022,home,15860,5,Akron,9,True,5,6,-1,loss,2168386,28600,2309752,2022
2,0,2,0,0,0,0,0,0,0,02/25/2022,home,15860,72,Bradley,9,True,14,0,14,win,2168972,28600,2309752,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,545,Pittsburgh,9,True,0,16,-16,loss,2169447,28600,2309752,2022
12,2,15,1,0,0,0,0,0,0,02/27/2022,home,15860,545,Pittsburgh,9,True,5,6,-1,loss,2169623,28600,2309752,2022
11,0,11,0,0,0,0,0,0,0,03/01/2022,away,15860,419,Middle Tenn.,9,True,3,0,3,win,2169895,28600,2309752,2022
8,0,8,0,0,0,0,0,0,0,03/02/2022,home,15860,14927,Belmont,9,True,1,5,-4,loss,2169971,28600,2309752,2022
7,1,8,0,0,0,0,0,2,0,03/04/2022,home,15860,503,NIU,9,True,8,7,1,win,2170119,28600,2309752,2022
6,0,6,0,0,0,0,0,1,0,03/05/2022,home,15860,503,NIU,9,True,8,7,1,win,2170397,28600,2309752,2022
13,1,14,0,0,0,0,0,2,0,03/06/2022,home,15860,503,NIU,9,True,15,3,12,win,2170809,28600,2309752,2022
13,0,13,0,0,0,0,0,0,0,03/08/2022,away,15860,43,Austin Peay,9,True,10,6,4,win,2171309,28600,2309752,2022
4,0,4,0,0,0,0,0,1,0,03/09/2022,home,15860,43,Austin Peay,9,True,5,3,2,win,2171394,28600,2309752,2022
8,0,8,0,0,0,0,0,1,0,03/11/2022,away,15860,257,Georgia,9,True,3,8,-5,loss,2171836,28600,2309752,2022
5,0,6,1,0,0,0,0,0,0,03/13/2022,away,15860,257,Georgia,9,True,2,9,-7,loss,2172243,28600,2309752,2022
6,0,6,0,0,0,0,0,0,0,03/13/2022,away,15860,257,Georgia,9,True,5,9,-4,loss,2172564,28600,2309752,2022
5,0,5,0,0,0,0,0,0,0,03/15/2022,away,15860,692,Tennessee Tech,9,True,21,7,14,win,2172696,28600,2309752,2022
12,1,13,0,0,0,0,0,1,0,03/18/2022,home,15860,315,Jacksonville St.,9,True,1,10,-9,loss,2173351,28600,2309752,2022
7,0,7,0,0,0,0,0,2,0,03/19/2022,home,15860,315,Jacksonville St.,9,True,4,6,-2,loss,2173800,28600,2309752,2022
12,0,12,0,0,0,0,0,1,0,03/20/2022,home,15860,315,Jacksonville St.,9,True,3,6,-3,loss,2174051,28600,2309752,2022
8,0,8,0,0,0,0,0,1,0,03/22/2022,away,15860,367,Louisville,9,True,6,2,4,win,2174312,28600,2309752,2022
9,0,9,0,0,0,0,0,0,0,03/25/2022,away,15860,1004,Central Ark.,9,True,0,2,-2,loss,2174545,28600,2309752,2022
11,0,11,0,0,0,0,0,1,0,03/26/2022,away,15860,1004,Central Ark.,9,True,0,6,-6,loss,2174834,28600,2309752,2022
13,1,14,0,0,0,0,0,0,0,03/27/2022,away,15860,1004,Central Ark.,9,True,3,0,3,win,2175278,28600,2309752,2022
7,0,7,0,0,0,0,0,0,0,03/29/2022,neutral,15860,736,Vanderbilt,9,True,1,7,-6,loss,2175667,28600,2309752,2022
8,0,8,0,0,0,0,0,2,0,04/01/2022,away,15860,52,Bellarmine,9,True,3,2,1,win,2176135,28600,2309752,2022
14,0,14,0,0,0,0,0,0,0,04/02/2022,away,15860,52,Bellarmine,9,True,13,3,10,win,2176725,28600,2309752,2022
9,0,9,0,0,0,0,0,2,0,04/03/2022,away,15860,52,Bellarmine,9,True,12,4,8,win,2177028,28600,2309752,2022
6,2,8,0,0,0,0,0,1,0,04/05/2022,away,15860,694,Tennessee,9,True,1,5,-4,loss,2177325,28600,2309752,2022
5,0,5,0,0,0,0,0,0,0,04/08/2022,home,15860,202,Eastern Ky.,9,True,7,2,5,win,2177812,28600,2309752,2022
3,0,4,1,0,0,0,0,1,0,04/09/2022,home,15860,202,Eastern Ky.,9,True,6,4,2,win,2178245,28600,2309752,2022
6,0,6,0,0,0,0,0,1,0,04/10/2022,home,15860,202,Eastern Ky.,9,True,7,3,4,win,2178563,28600,2309752,2022
10,0,10,0,0,0,0,0,1,0,04/12/2022,home,15860,419,Middle Tenn.,9,True,0,7,-7,loss,2178823,28600,2309752,2022
11,1,12,0,0,0,0,0,0,0,04/14/2022,away,15860,487,North Ala.,11,True,11,7,4,win,2179061,28600,2309752,2022
8,0,8,0,0,0,0,0,1,0,04/15/2022,away,15860,487,North Ala.,9,True,7,3,4,win,2179419,28600,2309752,2022
15,0,15,0,0,0,0,0,0,0,04/16/2022,away,15860,487,North Ala.,10,True,10,7,3,win,2179753,28600,2309752,2022
11,0,11,0,0,0,0,0,0,0,04/19/2022,away,15860,772,Western Ky.,9,True,5,3,2,win,2180211,28600,2309752,2022
14,0,14,0,0,0,0,0,3,0,04/22/2022,away,15860,315,Jacksonville St.,9,True,4,0,4,win,2180696,28600,2309752,2022
3,0,3,0,0,0,0,0,0,0,04/23/2022,away,15860,315,Jacksonville St.,9,True,1,16,-15,loss,2181189,28600,2309752,2022
11,0,11,0,0,0,0,0,2,0,04/24/2022,away,15860,315,Jacksonville St.,9,True,1,8,-7,loss,2181402,28600,2309752,2022
7,0,7,0,0,0,0,0,1,0,04/26/2022,home,15860,692,Tennessee Tech,9,True,10,2,8,win,2181513,28600,2309752,2022
5,0,5,0,0,0,0,0,0,0,04/29/2022,home,15860,1004,Central Ark.,9,True,2,5,-3,loss,2181899,28600,2309752,2022
10,2,12,0,0,0,0,0,1,0,04/30/2022,home,15860,1004,Central Ark.,9,True,9,2,7,win,2182199,28600,2309752,2022
8,1,9,0,0,0,0,0,1,0,05/01/2022,home,15860,1004,Central Ark.,9,True,8,6,2,win,2182631,28600,2309752,2022
12,1,13,0,0,0,0,0,0,0,05/06/2022,home,15860,52,Bellarmine,9,True,17,4,13,win,2183322,28600,2309752,2022
12,1,13,0,0,0,0,0,1,0,05/07/2022,home,15860,52,Bellarmine,9,True,8,1,7,win,2183606,28600,2309752,2022
11,0,11,0,0,0,0,0,2,0,05/08/2022,home,15860,52,Bellarmine,9,True,7,8,-1,loss,2183731,28600,2309752,2022
5,0,5,0,0,0,0,0,0,0,05/10/2022,away,15860,14927,Belmont,9,True,3,2,1,win,2183796,28600,2309752,2022
14,0,14,0,0,0,0,0,1,0,05/13/2022,away,15860,202,Eastern Ky.,11,True,7,3,4,win,2183995,28600,2309752,2022
9,1,10,0,0,0,0,0,0,0,05/14/2022,away,15860,202,Eastern Ky.,9,True,0,4,-4,loss,2184164,28600,2309752,2022
10,0,11,1,0,0,0,0,1,0,05/15/2022,away,15860,202,Eastern Ky.,9,True,7,4,3,win,2184278,28600,2309752,2022
