PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,605,St. Joseph's (ME),9,True,4,5,-1,loss,2065363,50,2351808,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,605,St. Joseph's (ME),9,True,6,5,1,win,2025981,50,2351808,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,0,0.0,9,True,6,5,1,win,2025981,50,2351808,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,0,0.0,9,True,6,5,1,win,2025981,50,2351808,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,0,0.0,9,True,6,5,1,win,2025981,50,2351808,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,0,0.0,9,True,6,5,1,win,2025981,50,2351808,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,717,Tufts,9,True,2,14,-12,loss,2066540,50,2351808,2021
2,0,2,0,0,0,0,0,0,0,04/24/2021,away,15580,717,Tufts,9,True,1,5,-4,loss,2066541,50,2351808,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,151,Colby,9,True,4,9,-5,loss,2066384,50,2351808,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,151,Colby,9,True,4,12,-8,loss,2019637,50,2351808,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,151,Colby,9,True,1,9,-8,loss,2066383,50,2351808,2021
7,0,7,0,0,0,3,0,0,0,05/09/2021,home,15580,151,Colby,9,True,3,20,-17,loss,2076430,50,2351808,2021
