PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,2,0,0,0,0,0,0,0,02/26/2021,away,15580,404,Memphis,9,True,9,11,-2,loss,2052384,261,2344775,2021
2,0,2,0,0,0,0,0,0,0,02/27/2021,away,15580,404,Memphis,9,True,3,11,-8,loss,2052383,261,2344775,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,away,15580,404,Memphis,9,True,3,17,-14,loss,2016938,261,2344775,2021
5,0,5,0,0,0,0,0,2,0,03/03/2021,away,15580,498,ULM,9,True,1,9,-8,loss,2017001,261,2344775,2021
6,0,6,0,0,0,0,0,1,0,03/05/2021,away,15580,665,Southern U.,9,True,8,9,-1,loss,2017173,261,2344775,2021
8,0,8,0,0,0,0,0,1,0,03/06/2021,away,15580,665,Southern U.,10,True,9,10,-1,loss,2017295,261,2344775,2021
6,0,6,0,0,0,0,0,0,0,03/07/2021,away,15580,665,Southern U.,9,True,3,5,-2,loss,2017522,261,2344775,2021
8,0,9,1,0,0,0,0,2,0,03/09/2021,away,15580,430,Mississippi St.,9,True,0,10,-10,loss,2017606,261,2344775,2021
5,0,5,0,0,0,0,0,4,0,03/12/2021,neutral,15580,228,Florida A&M,9,True,4,7,-3,loss,2017804,261,2344775,2021
8,0,8,0,0,0,0,0,1,0,03/13/2021,neutral,15580,228,Florida A&M,9,True,1,3,-2,loss,2017986,261,2344775,2021
6,0,6,0,0,0,0,0,1,0,03/14/2021,neutral,15580,228,Florida A&M,9,True,8,10,-2,loss,2018171,261,2344775,2021
11,0,11,0,0,0,0,0,0,0,03/17/2021,home,15580,314,Jackson St.,9,True,8,15,-7,loss,2018311,261,2344775,2021
5,0,5,0,0,0,0,0,0,0,03/19/2021,home,15580,699,Texas Southern,9,True,5,4,1,win,2018418,261,2344775,2021
5,1,6,0,0,0,0,0,0,0,03/20/2021,home,15580,699,Texas Southern,9,True,4,3,1,win,2018544,261,2344775,2021
7,0,7,0,0,0,0,0,0,0,03/21/2021,home,15580,699,Texas Southern,9,True,14,13,1,win,2018805,261,2344775,2021
11,0,11,0,0,0,0,0,0,0,03/24/2021,away,15580,314,Jackson St.,9,True,9,7,2,win,2018997,261,2344775,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,0,0.0,9,True,9,7,2,win,2018997,261,2344775,2021
2,0,2,0,0,0,0,0,0,0,03/27/2021,home,15580,695,UT Martin,9,True,4,18,-14,loss,2065415,261,2344775,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,0,0.0,9,True,4,18,-14,loss,2065415,261,2344775,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,0,0.0,9,True,4,18,-14,loss,2065415,261,2344775,2021
4,1,5,0,0,0,0,0,0,0,03/28/2021,home,15580,695,UT Martin,9,True,5,2,3,win,2065625,261,2344775,2021
1,0,2,1,0,0,1,0,0,0,03/28/2021,home,15580,695,UT Martin,12,True,5,6,-1,loss,2065626,261,2344775,2021
5,2,7,0,0,0,0,0,0,0,03/30/2021,home,15580,498,ULM,9,True,15,3,12,win,2019635,261,2344775,2021
