PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/16/2024,away,16580,29,Arizona,9,True,1,6,-5,loss,4525702,500,2471024,2024,1
2,0,2,0,0,0,0,0,0,0,02/25/2024,neutral,16580,428,Minnesota,9,True,6,2,4,win,4491913,500,2471024,2024,1
0,1,1,0,0,0,0,0,0,0,03/03/2024,away,16580,406,Mercer,9,True,8,2,6,win,4527754,500,2471024,2024,1
0,1,1,0,0,0,0,1,1,0,03/10/2024,away,16580,523,Old Dominion,9,True,17,9,8,win,4529930,500,2471024,2024,1
0,1,1,0,0,0,0,0,0,0,03/16/2024,away,16580,572,Rhode Island,9,True,1,7,-6,loss,4531790,500,2471024,2024,1
0,0,0,0,0,0,2,0,0,0,03/24/2024,away,16580,283,Hofstra,9,True,13,5,8,win,4533125,500,2471024,2024,1
0,1,1,0,0,0,0,1,0,0,03/31/2024,home,16580,439,Monmouth,9,True,7,2,5,win,4534605,500,2471024,2024,1
0,1,1,0,0,0,0,0,0,0,04/07/2024,away,16580,711,Towson,9,True,9,4,5,win,4536072,500,2471024,2024,1
0,2,2,0,0,0,0,0,1,0,04/28/2024,home,16580,1068,Elon,9,True,13,2,11,win,4540481,500,2471024,2024,1
1,0,1,0,0,0,0,0,0,0,05/04/2024,away,16580,488,N.C. A&T,9,True,13,3,10,win,4541334,500,2471024,2024,1
0,1,1,0,0,0,2,0,0,0,05/11/2024,away,16580,1014,Col. of Charleston,9,True,5,18,-13,loss,4541904,500,2471024,2024,1
