PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,1,3,0,0,0,0,0,0,0,03/16/2019,neutral,14781,30035,Crown (MN),9,True,0,7,-7,loss,1653316,614,1891482,2019
0,2,2,0,0,0,0,0,0,0,03/16/2019,neutral,14781,30035,Crown (MN),9,True,10,5,5,win,1666589,614,1891482,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,939,Anderson (IN),9,True,3,4,-1,loss,1653716,614,1891482,2019
2,0,2,0,0,0,0,0,0,0,03/17/2019,neutral,14781,939,Anderson (IN),9,True,14,2,12,win,1667835,614,1891482,2019
1,0,1,0,0,0,0,0,0,0,03/18/2019,neutral,14781,8981,Endicott,9,True,0,6,-6,loss,1653933,614,1891482,2019
2,1,3,0,0,0,0,0,0,0,03/19/2019,neutral,14781,662,Southern Me.,9,True,2,14,-12,loss,1654040,614,1891482,2019
0,3,3,0,0,0,0,0,0,0,03/21/2019,neutral,14781,1159,Keuka,9,True,10,0,10,win,1654403,614,1891482,2019
1,1,3,1,0,0,0,0,0,0,03/21/2019,neutral,14781,1159,Keuka,9,True,10,4,6,win,1666610,614,1891482,2019
0,2,5,3,0,0,0,0,0,0,03/22/2019,neutral,14781,564,Ramapo,9,True,1,11,-10,loss,1654555,614,1891482,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,neutral,14781,564,Ramapo,9,True,7,3,4,win,1667304,614,1891482,2019
2,3,6,1,0,0,0,0,0,0,03/23/2019,neutral,14781,212,Elmhurst,9,True,1,10,-9,loss,1654864,614,1891482,2019
4,1,5,0,0,0,0,0,0,0,03/26/2019,home,14781,802,Wis.-Stevens Point,9,True,5,16,-11,loss,1655617,614,1891482,2019
3,1,4,0,0,0,0,0,1,0,03/26/2019,home,14781,802,Wis.-Stevens Point,9,True,0,5,-5,loss,1667336,614,1891482,2019
2,4,6,0,0,0,0,0,1,0,04/01/2019,away,14781,577,Ripon,9,True,8,12,-4,loss,1656453,614,1891482,2019
1,4,5,0,0,0,0,0,1,0,04/02/2019,home,14781,577,Ripon,9,True,4,2,2,win,1656909,614,1891482,2019
3,0,3,0,0,0,0,0,0,0,04/02/2019,home,14781,577,Ripon,9,True,14,2,12,win,1668322,614,1891482,2019
4,0,4,0,0,0,0,0,0,0,04/06/2019,away,14781,348,Lawrence,9,True,10,9,1,win,1657989,614,1891482,2019
2,5,7,0,0,0,0,0,2,0,04/06/2019,away,14781,348,Lawrence,9,True,20,7,13,win,1668197,614,1891482,2019
4,2,6,0,0,0,0,0,0,0,04/07/2019,home,14781,348,Lawrence,9,True,12,9,3,win,1658438,614,1891482,2019
2,2,5,1,0,0,0,0,1,0,04/07/2019,home,14781,348,Lawrence,9,True,15,10,5,win,1666409,614,1891482,2019
5,4,9,0,0,0,0,0,2,0,04/09/2019,away,14781,577,Ripon,9,True,4,11,-7,loss,1724228,614,1891482,2019
3,4,7,0,0,0,0,0,1,0,04/16/2019,away,14781,797,Milwaukee,12,True,4,5,-1,loss,1725393,614,1891482,2019
0,6,6,0,0,0,0,0,1,0,04/20/2019,home,14781,53,Beloit,9,True,2,4,-2,loss,1661441,614,1891482,2019
4,6,10,0,0,0,0,0,2,0,04/20/2019,home,14781,53,Beloit,9,True,7,5,2,win,1665514,614,1891482,2019
2,6,8,0,0,0,0,0,1,0,04/22/2019,away,14781,53,Beloit,9,True,13,7,6,win,1661605,614,1891482,2019
2,0,2,0,0,0,0,0,0,0,04/22/2019,away,14781,53,Beloit,9,True,9,10,-1,loss,1666162,614,1891482,2019
1,2,3,0,0,0,0,0,1,0,04/24/2019,away,14781,805,Wis.-Whitewater,9,True,1,11,-10,loss,1659050,614,1891482,2019
1,5,6,0,0,0,0,0,1,0,04/27/2019,home,14781,137,UChicago,9,True,10,5,5,win,1728128,614,1891482,2019
0,4,5,1,0,0,0,0,0,0,04/27/2019,home,14781,137,UChicago,9,True,7,5,2,win,1669289,614,1891482,2019
3,4,7,0,0,0,0,0,0,0,04/28/2019,away,14781,137,UChicago,9,True,1,3,-2,loss,1662954,614,1891482,2019
2,4,6,0,0,0,0,0,1,0,04/28/2019,away,14781,137,UChicago,9,True,3,9,-6,loss,1665240,614,1891482,2019
2,0,2,0,0,0,0,0,0,0,05/01/2019,away,14781,1036,Concordia Wisconsin,9,True,4,1,3,win,1663295,614,1891482,2019
1,1,2,0,0,0,0,0,0,0,05/04/2019,away,14781,424,Millikin,9,True,1,6,-5,loss,1663778,614,1891482,2019
1,0,1,0,0,0,0,0,0,0,05/04/2019,away,14781,424,Millikin,9,True,4,3,1,win,1665152,614,1891482,2019
1,2,3,0,0,0,0,0,0,0,05/05/2019,away,14781,64,Blackburn,9,True,9,3,6,win,1730819,614,1891482,2019
1,1,2,0,0,0,0,0,0,0,05/05/2019,away,14781,64,Blackburn,9,True,9,1,8,win,1730770,614,1891482,2019
