PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/16/2024,home,16580,771,Western Ill.,9,True,5,6,-1,loss,4525648,43,2309658,2024,1
2,0,2,0,0,0,0,0,0,0,02/18/2024,home,16580,771,Western Ill.,9,True,18,9,9,win,4525976,43,2309658,2024,1
1,1,2,0,0,0,0,0,0,0,02/18/2024,home,16580,771,Western Ill.,9,True,7,6,1,win,4526207,43,2309658,2024,1
0,1,1,0,0,0,0,0,0,0,02/20/2024,away,16580,430,Mississippi St.,9,True,3,2,1,win,4526288,43,2309658,2024,1
1,0,1,0,0,0,0,1,0,0,02/26/2024,home,16580,260,Gonzaga,9,True,6,4,2,win,4527477,43,2309658,2024,1
2,0,2,0,0,0,0,0,0,0,03/01/2024,away,16580,536,UTRGV,9,True,12,11,1,win,4527903,43,2309658,2024,1
3,0,3,0,0,0,0,0,0,0,03/02/2024,away,16580,536,UTRGV,9,True,1,5,-4,loss,4528410,43,2309658,2024,1
1,2,3,0,0,0,0,0,0,0,03/03/2024,away,16580,536,UTRGV,9,True,8,3,5,win,4528600,43,2309658,2024,1
1,0,1,0,0,0,0,0,0,0,03/08/2024,away,16580,37,Auburn,9,True,6,7,-1,loss,4529475,43,2309658,2024,1
4,0,4,0,0,0,0,0,0,0,03/09/2024,away,16580,37,Auburn,9,True,15,6,9,win,4529793,43,2309658,2024,1
1,0,1,0,0,0,1,0,0,0,03/12/2024,home,16580,772,Western Ky.,9,True,9,12,-3,loss,4530526,43,2309658,2024,1
0,0,1,1,0,0,0,0,0,0,03/15/2024,away,16580,28600,Lipscomb,9,True,3,5,-2,loss,4530987,43,2309658,2024,1
3,0,3,0,0,0,0,0,0,0,03/16/2024,away,16580,28600,Lipscomb,9,True,12,1,11,win,4531456,43,2309658,2024,1
0,1,1,0,0,0,0,0,0,0,03/19/2024,home,16580,654,Southeast Mo. St.,9,True,7,8,-1,loss,4532000,43,2309658,2024,1
3,1,4,0,0,0,0,0,0,0,03/22/2024,home,16580,11504,Queens (NC),9,True,17,11,6,win,4532486,43,2309658,2024,1
0,1,1,0,0,0,0,0,0,0,03/24/2024,home,16580,11504,Queens (NC),9,True,12,22,-10,loss,4533167,43,2309658,2024,1
0,0,0,0,0,0,1,0,0,0,03/28/2024,away,16580,1157,Kennesaw St.,9,True,5,7,-2,loss,4533762,43,2309658,2024,1
1,0,1,0,0,0,0,0,0,0,04/02/2024,away,16580,219,Evansville,9,True,6,13,-7,loss,4534894,43,2309658,2024,1
1,0,1,0,0,0,0,0,0,0,04/05/2024,home,16580,52,Bellarmine,9,True,6,9,-3,loss,4535346,43,2309658,2024,1
0,2,2,0,0,0,0,0,0,0,04/07/2024,home,16580,52,Bellarmine,9,True,14,4,10,win,4536052,43,2309658,2024,1
1,0,1,0,0,0,0,0,0,0,04/26/2024,home,16580,202,Eastern Ky.,9,True,19,6,13,win,4539800,43,2309658,2024,1
1,0,1,0,0,0,0,0,0,0,04/27/2024,home,16580,202,Eastern Ky.,9,True,17,5,12,win,4540231,43,2309658,2024,1
0,0,1,1,0,0,1,0,0,0,04/28/2024,home,16580,202,Eastern Ky.,9,True,11,9,2,win,4540480,43,2309658,2024,1
2,0,2,0,0,0,0,0,0,0,05/04/2024,away,16580,678,Stetson,9,True,12,4,8,win,4541360,43,2309658,2024,1
0,1,1,0,0,0,0,0,0,0,05/05/2024,away,16580,678,Stetson,9,True,12,7,5,win,4541487,43,2309658,2024,1
