PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,2,12,0,0,0,2,1,0,0,03/09/2024,neutral,16580,117,Capital,9,True,8,14,-6,loss,4529886,707,2488509,2024,3
1,0,1,0,0,0,0,0,0,0,03/10/2024,neutral,16580,770,WestConn,9,True,6,4,2,win,4530215,707,2488509,2024,3
5,0,5,0,0,1,10,0,0,0,03/12/2024,neutral,16580,807,Wooster,9,True,6,9,-3,loss,4530437,707,2488509,2024,3
1,0,1,0,0,0,0,0,0,0,03/14/2024,neutral,16580,397,Marywood,9,True,5,6,-1,loss,4530749,707,2488509,2024,3
1,0,1,0,0,0,0,0,0,0,03/23/2024,away,16580,10972,Chatham,10,True,4,3,1,win,4532892,707,2488509,2024,3
8,1,9,0,0,0,4,1,0,0,03/23/2024,away,16580,10972,Chatham,9,True,5,4,1,win,4543068,707,2488509,2024,3
2,0,2,0,0,0,0,0,0,0,03/25/2024,home,16580,281,Hiram,9,True,5,3,2,win,4532118,707,2488509,2024,3
1,0,1,0,0,0,0,0,0,0,03/27/2024,home,16580,1163,La Roche,9,True,5,3,2,win,4533611,707,2488509,2024,3
0,0,1,1,0,0,0,0,0,0,03/29/2024,away,16580,59,Bethany (WV),9,True,4,5,-1,loss,4534549,707,2488509,2024,3
9,0,9,0,0,0,0,0,0,0,03/29/2024,away,16580,59,Bethany (WV),9,True,19,6,13,win,4543901,707,2488509,2024,3
3,0,3,0,0,0,0,0,0,0,04/07/2024,home,16580,1451,Westminster (PA),9,True,5,11,-6,loss,4534978,707,2488509,2024,3
3,1,4,0,0,0,0,1,0,0,04/07/2024,home,16580,1451,Westminster (PA),9,True,4,9,-5,loss,4542594,707,2488509,2024,3
4,2,6,0,0,0,0,0,0,0,04/08/2024,home,16580,30084,Geneva,9,True,7,6,1,win,4535749,707,2488509,2024,3
2,0,2,0,0,0,0,0,0,0,04/08/2024,home,16580,30084,Geneva,9,True,7,14,-7,loss,4544713,707,2488509,2024,3
6,0,6,0,0,0,7,0,0,0,04/09/2024,away,16580,242,Fredonia,9,True,5,6,-1,loss,4536247,707,2488509,2024,3
1,0,1,0,0,0,0,0,0,0,04/09/2024,away,16580,242,Fredonia,9,True,2,4,-2,loss,4543746,707,2488509,2024,3
5,1,6,0,0,0,0,0,0,0,04/13/2024,away,16580,30069,Franciscan,9,True,17,6,11,win,4537000,707,2488509,2024,3
6,1,7,0,0,0,0,0,0,0,04/13/2024,away,16580,30069,Franciscan,9,True,13,3,10,win,4545174,707,2488509,2024,3
0,1,1,0,0,0,0,0,0,0,04/14/2024,away,16580,538,Penn St.-Behrend,9,True,1,15,-14,loss,4537600,707,2488509,2024,3
6,1,7,0,0,0,0,0,1,0,04/16/2024,home,16580,1434,Waynesburg,9,True,10,9,1,win,5283002,707,2488509,2024,3
2,0,2,0,0,0,0,0,0,0,04/16/2024,home,16580,1434,Waynesburg,9,True,1,18,-17,loss,5283039,707,2488509,2024,3
