PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,0,9,0,0,0,0,0,4,0,02/10/2024,away,16580,574517,Redlands,9,True,9,2,7,win,4525279,8530,2665683,2024,3
8,0,8,0,0,0,0,0,4,0,02/10/2024,away,16580,574517,Redlands,9,True,4,6,-2,loss,4543154,8530,2665683,2024,3
6,0,6,0,0,0,0,0,2,0,02/23/2024,home,16580,574653,Howard Payne,9,True,8,10,-2,loss,4526765,8530,2665683,2024,3
4,1,5,0,0,0,0,0,1,0,02/24/2024,home,16580,574653,Howard Payne,9,True,3,2,1,win,4527079,8530,2665683,2024,3
13,4,17,0,0,0,0,0,1,0,02/24/2024,home,16580,574653,Howard Payne,15,True,18,19,-1,loss,4544132,8530,2665683,2024,3
1,0,1,0,0,0,0,0,0,0,03/10/2024,neutral,16580,574592,Wis.-Platteville,9,True,12,2,10,win,4530066,8530,2665683,2024,3
1,0,1,0,0,0,0,0,1,0,03/22/2024,home,16580,574682,Ozarks (AR),9,True,12,0,12,win,4532360,8530,2665683,2024,3
2,0,2,0,0,0,0,0,0,0,04/27/2024,away,16580,574807,Hardin-Simmons,9,True,6,7,-1,loss,4540030,8530,2665683,2024,3
4,0,4,0,0,0,0,0,1,0,04/27/2024,away,16580,574807,Hardin-Simmons,9,True,8,5,3,win,4545289,8530,2665683,2024,3
10,2,12,0,0,0,0,0,0,0,05/02/2024,neutral,16580,574633,Mary Hardin-Baylor,9,True,7,4,3,win,5288965,8530,2665683,2024,3
5,0,5,0,0,0,0,0,0,0,05/04/2024,away,16580,574614,East Tex. Baptist,9,True,3,6,-3,loss,5289230,8530,2665683,2024,3
