PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,0,10,0,0,0,3,0,0,0,02/18/2023,home,16340,1395,Tarleton St.,9,True,13,6,7,win,2390739,706,2666807,2023,1
8,0,8,0,0,0,1,0,0,0,02/19/2023,home,16340,1395,Tarleton St.,12,True,5,7,-2,loss,2390992,706,2666807,2023,1
4,0,4,0,0,0,0,0,0,0,02/22/2023,home,16340,288,Houston,9,True,12,2,10,win,2391243,706,2666807,2023,1
4,0,4,0,0,0,0,0,0,0,02/25/2023,home,16340,610,Saint Mary's (CA),9,True,9,4,5,win,2408332,706,2666807,2023,1
8,1,9,0,0,0,0,1,0,0,02/26/2023,home,16340,610,Saint Mary's (CA),9,True,4,2,2,win,2392121,706,2666807,2023,1
11,0,11,0,0,0,0,0,0,0,03/01/2023,home,16340,2743,UIW,9,True,2,1,1,win,2392573,706,2666807,2023,1
5,0,5,0,0,0,0,0,1,0,03/04/2023,home,16340,732,Utah,9,True,11,5,6,win,2393245,706,2666807,2023,1
8,1,9,0,0,0,0,0,1,0,03/05/2023,home,16340,732,Utah,9,True,14,3,11,win,2393575,706,2666807,2023,1
3,0,3,0,0,0,0,0,0,0,03/07/2023,away,16340,670,Texas St.,9,True,11,2,9,win,2393926,706,2666807,2023,1
4,1,5,0,0,0,0,0,1,0,03/10/2023,home,16340,26172,A&M-Corpus Christi,9,True,10,6,4,win,2394452,706,2666807,2023,1
9,1,10,0,0,0,0,0,0,0,03/11/2023,home,16340,26172,A&M-Corpus Christi,9,True,31,6,25,win,2394820,706,2666807,2023,1
5,3,8,0,0,0,1,3,0,0,03/12/2023,home,16340,26172,A&M-Corpus Christi,9,True,9,6,3,win,2395135,706,2666807,2023,1
1,0,1,0,0,0,0,0,0,0,03/14/2023,away,16340,676,SFA,9,True,9,3,6,win,2395546,706,2666807,2023,1
10,0,10,0,0,0,2,0,0,0,03/19/2023,home,16340,229,Fla. Atlantic,9,True,7,2,5,win,2396455,706,2666807,2023,1
3,1,4,0,0,0,0,0,0,0,03/19/2023,home,16340,229,Fla. Atlantic,9,True,5,3,2,win,2396740,706,2666807,2023,1
12,0,12,0,0,0,0,0,0,0,03/21/2023,away,16340,536,UTRGV,9,True,3,5,-2,loss,2397075,706,2666807,2023,1
