PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,1,11,0,0,0,2,1,0,0,02/16/2024,neutral,16580,609,Saint Louis,9,True,8,13,-5,loss,4525843,299,2949519,2024,1
4,0,4,0,0,0,0,0,0,0,02/24/2024,away,16580,32,Little Rock,9,True,14,5,9,win,4526830,299,2949519,2024,1
9,0,9,0,0,1,2,0,0,0,02/27/2024,away,16580,509,Northwestern,9,True,1,5,-4,loss,5249184,299,2949519,2024,1
12,0,12,0,0,0,0,0,0,0,03/02/2024,away,16580,2678,Ark.-Pine Bluff,9,True,5,0,5,win,4528039,299,2949519,2024,1
14,0,14,0,0,0,1,0,0,0,03/03/2024,away,16580,2678,Ark.-Pine Bluff,9,True,13,3,10,win,4528442,299,2949519,2024,1
5,0,5,0,0,0,0,0,0,0,03/13/2024,away,16580,306,Indiana,9,True,16,6,10,win,4492110,299,2949519,2024,1
11,1,12,0,0,0,1,0,0,0,03/16/2024,away,16580,695,UT Martin,11,True,5,6,-1,loss,4531143,299,2949519,2024,1
4,1,5,0,0,0,0,1,0,0,03/19/2024,home,16580,660,SIUE,9,True,14,3,11,win,4531838,299,2949519,2024,1
5,0,5,0,0,0,2,0,0,0,03/22/2024,home,16580,72,Bradley,9,True,8,9,-1,loss,4532240,299,2949519,2024,1
6,1,7,0,0,0,1,1,0,0,03/24/2024,home,16580,72,Bradley,9,True,12,3,9,win,4532975,299,2949519,2024,1
7,1,8,0,0,0,0,0,0,0,03/30/2024,away,16580,669,Missouri St.,9,True,8,5,3,win,4534555,299,2949519,2024,1
8,0,8,0,0,0,0,0,0,0,03/31/2024,away,16580,669,Missouri St.,9,True,11,2,9,win,4534606,299,2949519,2024,1
4,0,4,0,0,0,2,0,0,0,04/06/2024,home,16580,735,Valparaiso,9,True,3,1,2,win,4535413,299,2949519,2024,1
13,0,13,0,0,0,0,0,0,0,04/07/2024,home,16580,735,Valparaiso,9,True,6,0,6,win,4535863,299,2949519,2024,1
9,0,9,0,0,1,0,0,0,0,04/10/2024,away,16580,771,Western Ill.,9,True,7,4,3,win,4536515,299,2949519,2024,1
3,0,3,0,0,0,0,0,0,0,04/13/2024,away,16580,219,Evansville,9,True,5,6,-1,loss,4537288,299,2949519,2024,1
2,0,2,0,0,0,0,0,0,0,04/14/2024,away,16580,219,Evansville,9,True,1,13,-12,loss,4537569,299,2949519,2024,1
