PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,429,Mississippi Col.,9,True,3,12,-9,loss,85887,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,429,Mississippi Col.,9,True,2,4,-2,loss,85968,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,02/19/2018,away,12973,429,Mississippi Col.,9,True,1,21,-20,loss,86035,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,395,Maryville (MO),9,True,6,13,-7,loss,86463,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,395,Maryville (MO),9,True,12,3,9,win,86481,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,395,Maryville (MO),9,True,7,13,-6,loss,87115,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,395,Maryville (MO),9,True,2,8,-6,loss,87143,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,561,Quincy,9,True,4,6,-2,loss,87694,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,561,Quincy,9,True,3,4,-1,loss,87986,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,561,Quincy,9,True,1,9,-8,loss,88087,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,561,Quincy,10,True,4,2,2,win,88444,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,30120,William Jewell,9,True,8,1,7,win,89384,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,30120,William Jewell,9,True,1,4,-3,loss,90155,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,30120,William Jewell,9,True,5,9,-4,loss,90200,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,03/14/2018,home,12973,1057,Drury,9,True,7,6,1,win,90879,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,03/15/2018,home,12973,435,Missouri S&T,9,True,6,13,-7,loss,91149,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,03/15/2018,home,12973,435,Missouri S&T,9,True,2,4,-2,loss,91152,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,52,Bellarmine,10,True,4,5,-1,loss,93718,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,52,Bellarmine,9,True,2,5,-3,loss,93765,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,03/26/2018,away,12973,52,Bellarmine,9,True,5,1,4,win,94022,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,03/26/2018,away,12973,52,Bellarmine,9,True,8,14,-6,loss,94033,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,354,Lewis,9,True,2,4,-2,loss,94784,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,354,Lewis,9,True,2,7,-5,loss,94855,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,354,Lewis,9,True,1,8,-7,loss,95521,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,1278,Oakland City,9,True,2,7,-5,loss,96615,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,1278,Oakland City,9,True,3,1,2,win,96713,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,654,Southeast Mo. St.,9,True,0,15,-15,loss,97622,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,30136,Lindenwood,9,True,4,14,-10,loss,97848,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,30050,Ill. Springfield,9,True,10,11,-1,loss,98463,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,30050,Ill. Springfield,9,True,4,15,-11,loss,98524,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,30050,Ill. Springfield,9,True,6,7,-1,loss,98671,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,30050,Ill. Springfield,9,True,8,15,-7,loss,98855,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,435,Missouri S&T,9,True,5,11,-6,loss,99667,30138,1996266,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,309,UIndy,9,True,3,4,-1,loss,100519,30138,1996266,2018
