PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,0,0,0,0,02/16/2024,home,16580,433,Ole Miss,13,True,4,5,-1,loss,4525699,277,2800613,2024,1
2,0,2,0,0,0,0,0,0,0,02/17/2024,home,16580,433,Ole Miss,9,True,2,5,-3,loss,4525968,277,2800613,2024,1
3,0,3,0,0,0,0,0,0,0,02/17/2024,home,16580,433,Ole Miss,9,True,9,1,8,win,4542967,277,2800613,2024,1
3,0,3,0,0,0,0,0,0,0,02/18/2024,home,16580,433,Ole Miss,9,True,13,4,9,win,4526247,277,2800613,2024,1
1,0,1,0,0,0,0,0,0,0,02/23/2024,home,16580,490,NC State,9,True,12,17,-5,loss,4526762,277,2800613,2024,1
1,0,1,0,0,0,0,0,0,0,02/24/2024,home,16580,490,NC State,9,True,7,5,2,win,4527167,277,2800613,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,home,16580,490,NC State,9,True,8,10,-2,loss,4527442,277,2800613,2024,1
1,0,1,0,0,0,0,0,0,0,02/28/2024,away,16580,2697,Hawaii Hilo,9,True,15,2,13,win,4527704,277,2800613,2024,1
1,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,285,Holy Cross,9,True,4,6,-2,loss,4528411,277,2800613,2024,1
6,0,6,0,0,0,0,0,0,0,03/03/2024,home,16580,285,Holy Cross,9,True,7,4,3,win,4528715,277,2800613,2024,1
1,0,1,0,0,0,0,0,0,0,03/08/2024,home,16580,574,Rice,9,True,2,5,-3,loss,4529506,277,2800613,2024,1
3,0,3,0,0,0,0,0,0,0,03/09/2024,home,16580,574,Rice,9,True,4,3,1,win,4529906,277,2800613,2024,1
2,0,2,0,0,0,0,0,0,0,03/10/2024,home,16580,574,Rice,9,True,12,1,11,win,4530211,277,2800613,2024,1
3,0,3,0,0,0,0,0,0,0,03/11/2024,home,16580,574,Rice,9,True,7,5,2,win,4530296,277,2800613,2024,1
4,0,4,0,0,0,0,0,0,0,03/15/2024,away,16580,94,CSU Bakersfield,9,True,2,0,2,win,4530839,277,2800613,2024,1
1,1,2,0,0,0,0,0,1,0,03/17/2024,away,16580,94,CSU Bakersfield,9,True,2,3,-1,loss,4531565,277,2800613,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,626,San Diego St.,9,True,16,5,11,win,4532525,277,2800613,2024,1
2,1,3,0,0,0,0,0,0,0,03/23/2024,home,16580,626,San Diego St.,9,True,16,0,16,win,4532955,277,2800613,2024,1
6,0,6,0,0,0,0,0,0,0,03/24/2024,home,16580,626,San Diego St.,10,True,6,5,1,win,4533229,277,2800613,2024,1
2,0,2,0,0,0,0,0,0,0,03/28/2024,home,16580,109,UC Irvine,9,True,3,6,-3,loss,4533809,277,2800613,2024,1
2,0,2,0,0,0,0,0,0,0,03/29/2024,home,16580,109,UC Irvine,9,True,8,12,-4,loss,4534162,277,2800613,2024,1
1,1,2,0,0,0,0,0,0,0,03/30/2024,home,16580,109,UC Irvine,9,True,5,12,-7,loss,4534550,277,2800613,2024,1
4,0,4,0,0,0,0,0,0,0,04/02/2024,home,16580,2696,Hawaii Pacific,9,True,10,1,9,win,4534926,277,2800613,2024,1
