PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/24/2023,neutral,16340,8956,Dominican (NY),9,True,4,5,-1,loss,2391558,143,2514234,2023,2
4,0,4,0,0,0,0,0,0,0,02/25/2023,neutral,16340,339,Kutztown,9,True,8,4,4,win,2421618,143,2514234,2023,2
4,0,4,0,0,0,0,0,0,0,02/26/2023,neutral,16340,384,Mansfield,9,True,8,7,1,win,2392107,143,2514234,2023,2
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,243,Frostburg St.,9,True,7,4,3,win,2423137,143,2514234,2023,2
1,0,1,0,0,0,0,0,0,0,03/09/2023,away,16340,21323,Chestnut Hill,9,True,12,13,-1,loss,2394180,143,2514234,2023,2
3,0,3,0,0,0,0,0,0,0,03/11/2023,neutral,16340,21323,Chestnut Hill,9,True,8,3,5,win,2394742,143,2514234,2023,2
4,0,4,0,0,0,0,0,0,0,03/24/2023,home,16340,307,Indiana (PA),9,True,3,9,-6,loss,2397382,143,2514234,2023,2
2,0,3,1,0,0,0,0,0,0,03/26/2023,away,16340,307,Indiana (PA),9,True,0,7,-7,loss,2397654,143,2514234,2023,2
2,0,2,0,0,0,0,0,0,0,04/02/2023,away,16340,408,Mercyhurst,8,True,3,4,-1,loss,2410674,143,2514234,2023,2
2,0,2,0,0,0,0,0,0,0,04/03/2023,home,16340,408,Mercyhurst,9,True,1,13,-12,loss,2409170,143,2514234,2023,2
1,0,1,0,0,0,0,0,0,0,04/04/2023,home,16340,65,Bloomsburg,9,True,3,9,-6,loss,2427513,143,2514234,2023,2
1,0,1,0,0,0,0,0,0,0,04/07/2023,away,16340,546,Pitt.-Johnstown,9,True,3,8,-5,loss,2400525,143,2514234,2023,2
1,0,1,0,0,0,0,0,0,0,04/07/2023,away,16340,546,Pitt.-Johnstown,9,True,4,7,-3,loss,2409781,143,2514234,2023,2
2,0,2,0,0,0,0,0,0,0,04/08/2023,home,16340,546,Pitt.-Johnstown,9,True,4,2,2,win,2410600,143,2514234,2023,2
1,0,2,1,0,0,0,0,0,0,04/14/2023,home,16340,30063,Seton Hill,9,True,2,4,-2,loss,2410202,143,2514234,2023,2
2,1,3,0,0,0,0,0,0,0,04/15/2023,away,16340,30063,Seton Hill,9,True,0,11,-11,loss,2410074,143,2514234,2023,2
2,0,2,0,0,0,0,0,0,0,04/18/2023,away,16340,360,Lock Haven,9,True,17,2,15,win,2411043,143,2514234,2023,2
1,0,1,0,0,0,0,0,0,0,04/20/2023,home,16340,246,Gannon,9,True,6,3,3,win,2429872,143,2514234,2023,2
4,0,4,0,0,0,0,0,0,0,04/20/2023,home,16340,246,Gannon,9,True,5,8,-3,loss,2429907,143,2514234,2023,2
1,0,1,0,0,0,0,0,0,0,04/21/2023,away,16340,246,Gannon,9,True,0,10,-10,loss,2410703,143,2514234,2023,2
1,0,2,1,0,0,0,0,0,0,04/26/2023,home,16340,0,Penn St.-Du Bois,9,True,16,12,4,win,2404334,143,2514234,2023,2
3,0,3,0,0,0,0,0,0,0,04/27/2023,away,16340,643,Slippery Rock,9,True,4,3,1,win,2404811,143,2514234,2023,2
1,0,2,1,0,0,0,0,0,0,04/29/2023,home,16340,643,Slippery Rock,9,True,0,8,-8,loss,2405348,143,2514234,2023,2
2,0,2,0,0,0,0,0,0,0,05/05/2023,home,16340,106,California (PA),9,True,3,8,-5,loss,2406093,143,2514234,2023,2
4,0,4,0,0,0,0,0,0,0,05/06/2023,away,16340,106,California (PA),9,True,4,5,-1,loss,2411570,143,2514234,2023,2
