PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,1,7,0,0,0,0,1,0,0,02/09/2024,away,16580,358,West Ala.,9,True,2,5,-3,loss,4543258,332,2836100,2024,2
1,0,1,0,0,0,0,0,0,0,02/18/2024,away,16580,632,Savannah St.,9,True,6,7,-1,loss,4543797,332,2836100,2024,2
2,1,3,0,0,3,0,1,0,0,02/20/2024,away,16580,1402,Thomas More,9,True,7,17,-10,loss,4526311,332,2836100,2024,2
10,0,10,0,0,2,3,0,0,0,02/24/2024,away,16580,144,Clark Atlanta,9,True,22,8,14,win,4544266,332,2836100,2024,2
4,0,4,0,0,0,1,0,0,0,03/03/2024,home,16580,30244,Edward Waters,9,True,8,9,-1,loss,4543171,332,2836100,2024,2
7,1,9,1,0,0,1,1,0,0,03/10/2024,home,16580,13,Albany St. (GA),9,True,1,6,-5,loss,4544284,332,2836100,2024,2
4,0,4,0,0,0,2,0,0,0,03/16/2024,away,16580,55,Benedict,9,True,11,1,10,win,4544470,332,2836100,2024,2
5,1,6,0,0,0,1,0,0,0,03/23/2024,home,16580,445,Morehouse,9,True,17,14,3,win,5255108,332,2836100,2024,2
7,0,7,0,0,0,3,0,0,0,03/26/2024,away,16580,333,Ky. Wesleyan,9,True,3,22,-19,loss,4533393,332,2836100,2024,2
6,1,7,0,0,0,0,0,0,0,03/29/2024,away,16580,350,LeMoyne-Owen,9,True,15,1,14,win,4533972,332,2836100,2024,2
8,1,9,0,0,1,3,0,0,0,04/06/2024,home,16580,347,Lane,9,True,6,5,1,win,4544515,332,2836100,2024,2
