PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,322,Johns Hopkins,9,True,19,13,6,win,1709058,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,46,Baldwin Wallace,9,True,1,9,-8,loss,1650279,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,46,Baldwin Wallace,9,True,2,5,-3,loss,1666253,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,03/03/2019,neutral,14781,297,Illinois Col.,9,True,4,2,2,win,1650534,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,783,Widener,10,True,17,16,1,win,1716577,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,03/05/2019,neutral,14781,320,John Carroll,9,True,15,9,6,win,1650922,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,03/07/2019,neutral,14781,401,UMass Boston,11,True,8,6,2,win,1651196,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,401,UMass Boston,9,True,9,10,-1,loss,1651339,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,401,UMass Boston,9,True,10,8,2,win,1651657,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,329,Kean,9,True,4,3,1,win,1653841,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,03/20/2019,home,14781,580,RIT,9,True,8,0,8,win,1720075,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,122,CWRU,9,True,4,5,-1,loss,1720585,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,122,CWRU,9,True,2,7,-5,loss,1720692,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,213,Elmira,9,True,6,0,6,win,1655823,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,213,Elmira,9,True,11,5,6,win,1667859,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,679,Stevens,9,True,10,16,-6,loss,1656720,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,679,Stevens,9,True,10,9,1,win,1656838,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,679,Stevens,9,True,3,7,-4,loss,1667889,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,78,SUNY Brockport,9,True,15,4,11,win,1657413,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,530,Oswego St.,9,True,13,8,5,win,1723382,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,530,Oswego St.,9,True,11,5,6,win,1658204,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,443,Moravian,9,True,11,1,10,win,1658465,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,443,Moravian,9,True,4,3,1,win,1666436,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,04/10/2019,away,14781,580,RIT,9,True,14,5,9,win,1658989,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,313,Ithaca,9,True,3,4,-1,loss,1659698,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,313,Ithaca,9,True,1,2,-1,loss,1667013,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,313,Ithaca,9,True,2,0,2,win,1660078,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,78,SUNY Brockport,9,True,6,13,-7,loss,1660355,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,04/17/2019,away,14781,30160,Houghton,9,True,17,5,12,win,1654656,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,home,14781,30165,SUNY Canton,9,True,1,0,1,win,1726073,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,home,14781,30165,SUNY Canton,9,True,16,5,11,win,1668977,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,30165,SUNY Canton,9,True,4,0,4,win,1661028,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,04/24/2019,away,14781,213,Elmira,9,True,16,1,15,win,1661999,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,733,Utica,9,True,8,5,3,win,1662674,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,733,Utica,9,True,17,3,14,win,1665826,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,home,14781,733,Utica,9,True,8,1,7,win,1732235,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,30160,Houghton,9,True,16,4,12,win,1655029,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,30160,Houghton,9,True,4,5,-1,loss,1669395,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,05/06/2019,away,14781,30047,Keystone,9,True,8,17,-9,loss,1664090,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,05/09/2019,neutral,14781,679,Stevens,9,True,8,4,4,win,1730897,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,05/10/2019,home,14781,679,Stevens,9,True,4,3,1,win,1731900,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,05/10/2019,home,14781,313,Ithaca,9,True,0,4,-4,loss,1731629,601,1990885,2019
0,0,0,0,0,0,0,0,0,0,05/11/2019,neutral,14781,313,Ithaca,9,True,5,8,-3,loss,1731939,601,1990885,2019
