PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,509,Northwestern,9,True,8,7,1,win,2167915,9,2665728,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,509,Northwestern,9,True,4,1,3,win,2168254,9,2665728,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,509,Northwestern,9,True,10,4,6,win,2185103,9,2665728,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,509,Northwestern,9,True,11,5,6,win,2168554,9,2665728,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,655,Southeastern La.,9,True,4,7,-3,loss,2169060,9,2665728,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,655,Southeastern La.,9,True,6,4,2,win,2169411,9,2665728,2022
0,0,0,0,0,0,0,1,0,0,02/27/2022,away,15860,655,Southeastern La.,9,True,6,5,1,win,2169724,9,2665728,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,away,15860,37,Auburn,9,True,1,16,-15,loss,2169973,9,2665728,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,6,Alabama A&M,9,True,12,5,7,win,2170222,9,2665728,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,6,Alabama A&M,9,True,9,11,-2,loss,2170635,9,2665728,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,6,Alabama A&M,9,True,12,1,11,win,2171029,9,2665728,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,home,15860,0,0.0,9,True,12,1,11,win,2171029,9,2665728,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,home,15860,7,Alabama St.,9,True,3,2,1,win,2171503,9,2665728,2022
0,0,1,1,0,0,0,0,0,0,03/11/2022,home,15860,14927,Belmont,9,True,9,8,1,win,2172138,9,2665728,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,14927,Belmont,9,True,1,2,-1,loss,2171756,9,2665728,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,14927,Belmont,9,True,6,3,3,win,2172530,9,2665728,2022
1,0,1,0,0,0,0,0,0,0,03/18/2022,away,15860,574,Rice,9,True,7,8,-1,loss,2173386,9,2665728,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,574,Rice,9,True,10,6,4,win,2173757,9,2665728,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,574,Rice,9,True,9,8,1,win,2174076,9,2665728,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,home,15860,8,Alabama,9,True,5,4,1,win,2174313,9,2665728,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,419,Middle Tenn.,9,True,0,1,-1,loss,2174775,9,2665728,2022
1,0,1,0,0,0,1,2,0,0,03/26/2022,home,15860,419,Middle Tenn.,9,True,3,6,-3,loss,2175192,9,2665728,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,419,Middle Tenn.,10,True,6,5,1,win,2175493,9,2665728,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,625,Samford,9,True,8,4,4,win,2175816,9,2665728,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,neutral,15860,28593,Birmingham-So.,9,True,10,4,6,win,2265950,9,2665728,2022
