PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,4,1,0,0,0,0,0,0,02/16/2024,neutral,16580,164,UConn,9,True,3,4,-1,loss,5245949,367,2474793,2024,1
1,0,1,0,0,0,0,0,0,0,02/16/2024,neutral,16580,305,Indiana St.,9,True,7,8,-1,loss,4525593,367,2474793,2024,1
1,3,4,0,0,0,0,0,0,0,02/21/2024,home,16580,812,Xavier,9,True,1,9,-8,loss,4526438,367,2474793,2024,1
0,2,2,0,0,0,0,0,0,0,02/23/2024,home,16580,596,St. Bonaventure,8,True,3,4,-1,loss,4526678,367,2474793,2024,1
0,2,2,0,0,0,0,0,0,0,02/24/2024,home,16580,596,St. Bonaventure,9,True,15,2,13,win,4527057,367,2474793,2024,1
0,1,2,1,0,0,0,0,0,0,02/25/2024,home,16580,596,St. Bonaventure,9,True,18,11,7,win,4527425,367,2474793,2024,1
0,0,1,1,0,0,0,0,0,0,03/01/2024,home,16580,817,Youngstown St.,9,True,19,1,18,win,4527935,367,2474793,2024,1
4,1,5,0,0,0,0,0,0,0,03/02/2024,home,16580,817,Youngstown St.,9,True,9,5,4,win,4528307,367,2474793,2024,1
1,1,2,0,0,0,0,0,1,0,03/03/2024,home,16580,817,Youngstown St.,9,True,10,2,8,win,4528690,367,2474793,2024,1
1,0,1,0,0,0,0,0,0,0,03/06/2024,home,16580,444,Morehead St.,9,True,19,5,14,win,4528935,367,2474793,2024,1
1,1,2,0,0,0,0,0,1,0,03/09/2024,home,16580,509,Northwestern,9,True,10,2,8,win,4492544,367,2474793,2024,1
0,4,4,0,0,0,0,0,2,0,03/13/2024,home,16580,28600,Lipscomb,10,True,8,7,1,win,4530642,367,2474793,2024,1
0,1,1,0,0,0,0,0,0,0,03/22/2024,away,16580,749,Wake Forest,9,True,1,5,-4,loss,4532226,367,2474793,2024,1
0,1,2,1,0,0,0,0,0,0,03/23/2024,away,16580,749,Wake Forest,9,True,7,3,4,win,4532528,367,2474793,2024,1
0,2,2,0,0,0,0,0,0,0,03/28/2024,away,16580,234,Florida St.,9,True,3,8,-5,loss,4533641,367,2474793,2024,1
1,3,4,0,0,0,0,0,0,0,03/29/2024,away,16580,234,Florida St.,9,True,5,2,3,win,4533849,367,2474793,2024,1
1,0,1,0,0,0,0,0,0,0,04/06/2024,home,16580,490,NC State,9,True,7,6,1,win,4535716,367,2474793,2024,1
3,1,4,0,0,0,0,0,0,0,04/07/2024,home,16580,490,NC State,9,True,7,6,1,win,4536087,367,2474793,2024,1
1,2,3,0,0,0,0,0,0,0,04/09/2024,away,16580,772,Western Ky.,10,True,2,3,-1,loss,4536391,367,2474793,2024,1
1,4,5,0,0,0,0,0,0,0,04/12/2024,home,16580,746,Virginia,9,True,3,21,-18,loss,4536868,367,2474793,2024,1
2,3,5,0,0,0,0,0,1,0,04/14/2024,home,16580,746,Virginia,9,True,7,16,-9,loss,4537605,367,2474793,2024,1
0,1,1,0,0,0,0,0,0,0,05/04/2024,away,16580,67,Boston College,9,True,5,3,2,win,4541166,367,2474793,2024,1
1,0,1,0,0,0,0,0,0,0,05/12/2024,away,16580,457,North Carolina,9,True,7,16,-9,loss,4542045,367,2474793,2024,1
0,1,1,0,0,0,0,0,0,0,05/16/2024,home,16580,513,Notre Dame,9,True,5,1,4,win,4542272,367,2474793,2024,1
0,1,1,0,0,0,0,0,0,0,05/24/2024,neutral,16580,147,Clemson,9,True,7,8,-1,loss,5335989,367,2474793,2024,1
