PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,11276,USC Aiken,9,True,2,0,2,win,2255300,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,02/06/2022,home,15860,11276,USC Aiken,9,True,3,5,-2,loss,2255301,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,02/11/2022,home,15860,307,Indiana (PA),9,True,9,5,4,win,2167456,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,307,Indiana (PA),9,True,5,4,1,win,2167550,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,307,Indiana (PA),9,True,7,13,-6,loss,2167675,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,02/16/2022,away,15860,1023,Coker,9,True,9,10,-1,loss,2167800,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,30192,Southern Wesleyan,9,True,19,2,17,win,2168024,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,30192,Southern Wesleyan,9,True,8,1,7,win,2168316,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,30192,Southern Wesleyan,9,True,8,4,4,win,2185127,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,02/21/2022,away,15860,985,Bluefield St.,9,True,3,4,-1,loss,2168641,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,1072,Erskine,9,True,16,5,11,win,2168839,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,1072,Erskine,9,True,9,10,-1,loss,2169148,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,1072,Erskine,9,True,15,11,4,win,2188748,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,away,15860,11504,Queens (NC),9,True,10,8,2,win,2169870,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,away,15860,11276,USC Aiken,9,True,6,2,4,win,2170040,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,143,Clarion,9,True,20,6,14,win,2170103,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,143,Clarion,9,True,20,1,19,win,2170387,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,143,Clarion,9,True,18,10,8,win,2170795,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,away,15860,1001,Catawba,9,True,2,3,-1,loss,2171305,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,away,15860,30051,King (TN),9,True,7,5,2,win,2172079,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,away,15860,30051,King (TN),9,True,5,1,4,win,2188274,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,30051,King (TN),9,True,8,2,6,win,2172492,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,8875,Chowan,9,True,16,6,10,win,2173452,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,8875,Chowan,9,True,9,6,3,win,2188036,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,8875,Chowan,9,True,18,0,18,win,2173821,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,1462,Wingate,9,True,8,18,-10,loss,2174181,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,2683,Belmont Abbey,9,True,5,12,-7,loss,2174611,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,2683,Belmont Abbey,9,True,11,8,3,win,2174941,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,2683,Belmont Abbey,9,True,17,5,12,win,2187146,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,home,15860,1023,Coker,9,True,14,5,9,win,2175977,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,9223,North Greenville,9,True,1,15,-14,loss,2176016,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,9223,North Greenville,9,True,2,10,-8,loss,2176380,537,2307779,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,9223,North Greenville,9,True,7,5,2,win,2187631,537,2307779,2022
