PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,5,1,0,0,1,0,0,0,02/25/2024,home,16580,486,MCLA,9,True,0,7,-7,loss,4544760,814,2828067,2024,3
0,1,1,0,0,0,5,0,0,0,03/03/2024,home,16580,733,Utica,9,True,1,24,-23,loss,4528647,814,2828067,2024,3
2,0,2,0,0,0,3,0,0,0,03/15/2024,away,16580,524,Old Westbury,9,True,0,20,-20,loss,4542828,814,2828067,2024,3
2,0,2,0,0,0,5,1,0,0,03/27/2024,away,16580,382,Manhattanville,9,True,1,30,-29,loss,4532358,814,2828067,2024,3
1,3,5,1,0,0,0,0,0,0,04/05/2024,home,16580,724,Merchant Marine,9,True,1,29,-28,loss,4535221,814,2828067,2024,3
1,2,3,0,0,0,3,0,0,0,04/05/2024,home,16580,724,Merchant Marine,9,True,3,13,-10,loss,4543441,814,2828067,2024,3
4,0,4,0,0,0,0,0,0,0,04/07/2024,home,16580,30072,St. Joseph's (Brkln),9,True,2,22,-20,loss,4535967,814,2828067,2024,3
5,0,5,0,0,0,0,0,0,0,04/07/2024,home,16580,30072,St. Joseph's (Brkln),9,True,1,25,-24,loss,4542944,814,2828067,2024,3
1,0,1,0,0,0,2,0,0,0,04/12/2024,away,16580,1340,St. Joseph's (L.I.),9,True,2,22,-20,loss,4546259,814,2828067,2024,3
8,1,9,0,0,0,0,0,0,0,04/14/2024,away,16580,27892,Farmingdale St.,9,True,0,32,-32,loss,4537541,814,2828067,2024,3
2,0,5,3,0,0,0,0,0,0,04/14/2024,away,16580,27892,Farmingdale St.,9,True,1,43,-42,loss,4546354,814,2828067,2024,3
3,0,3,0,0,0,0,0,0,0,05/03/2024,home,16580,478,SUNY Maritime,9,True,2,14,-12,loss,4540970,814,2828067,2024,3
3,0,3,0,0,0,0,0,0,0,05/03/2024,home,16580,478,SUNY Maritime,9,True,1,23,-22,loss,4546041,814,2828067,2024,3
0,0,0,0,0,0,2,0,0,0,05/06/2024,home,16580,30029,Purchase,9,True,1,18,-17,loss,5305693,814,2828067,2024,3
1,0,1,0,0,0,0,0,0,0,05/06/2024,home,16580,30029,Purchase,9,True,0,20,-20,loss,4545303,814,2828067,2024,3
