PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/18/2023,neutral,16340,301,Illinois,10,True,5,10,-5,loss,2390625,817,2138635,2023,1
0,1,1,0,0,0,0,0,0,0,02/24/2023,away,16340,404,Memphis,9,True,6,2,4,win,2391325,817,2138635,2023,1
0,1,1,0,0,0,0,0,0,0,03/11/2023,away,16340,327,Kansas St.,9,True,6,9,-3,loss,2394884,817,2138635,2023,1
1,0,2,1,0,0,2,1,0,0,03/17/2023,home,16340,514,Oakland,9,True,10,13,-3,loss,2395816,817,2138635,2023,1
1,0,1,0,0,0,1,1,0,0,03/24/2023,away,16340,797,Milwaukee,9,True,2,9,-7,loss,2425983,817,2138635,2023,1
0,0,1,1,0,0,0,0,0,0,03/28/2023,away,16340,709,Toledo,9,True,2,7,-5,loss,2398388,817,2138635,2023,1
0,0,0,0,0,0,1,0,0,0,04/06/2023,home,16340,505,Northern Ky.,9,True,5,13,-8,loss,2400202,817,2138635,2023,1
0,1,1,0,0,0,1,0,0,0,04/15/2023,away,16340,810,Wright St.,9,True,3,4,-1,loss,2429015,817,2138635,2023,1
1,0,1,0,0,0,1,0,0,0,04/25/2023,home,16340,5,Akron,9,True,8,5,3,win,2404524,817,2138635,2023,1
0,0,0,0,0,0,1,0,0,0,04/29/2023,home,16340,797,Milwaukee,9,True,8,6,2,win,2404764,817,2138635,2023,1
0,0,0,0,0,0,1,0,0,0,04/30/2023,home,16340,797,Milwaukee,9,True,12,11,1,win,2405502,817,2138635,2023,1
0,0,1,1,0,0,0,0,0,0,05/09/2023,home,16340,71,Bowling Green,9,True,5,1,4,win,2406708,817,2138635,2023,1
